#replica_num,sequence_num,w,w_nominal
22,80119,1.677389,114
22,80120,1.677389,114
22,80129,1.677389,114
22,80132,1.677389,114
22,80133,1.677389,114
22,80134,1.677389,114
22,80135,1.677389,114
22,80144,1.677389,114
22,80147,1.677389,114
22,80148,1.677389,114
22,80149,1.677389,114
22,80150,1.677389,114
22,80151,1.677389,114
22,80334,1.677389,114
22,80335,1.677389,114
22,80358,1.677389,114
22,80359,1.677389,114
22,80360,1.677389,114
22,80361,1.677389,114
22,80362,1.677389,114
22,82974,1.677389,114
22,82985,1.677389,114
22,83171,1.677389,114
22,83172,1.677389,114
22,83173,1.677389,114
22,83174,1.677389,114
22,83178,1.677389,114
22,83179,1.677389,114
22,83180,1.677389,114
22,83184,1.677389,114
22,83185,1.677389,114
22,83186,1.677389,114
22,83187,1.677389,114
22,83188,1.677389,114
22,83189,1.677389,114
22,83190,1.677389,114
22,83194,1.677389,114
22,83195,1.677389,114
22,83196,1.677389,114
22,83197,1.677389,114
22,83255,1.677389,114
22,83257,1.677389,114
22,83258,1.677389,114
22,83259,1.677389,114
22,83262,1.677389,114
22,87962,1.677389,114
22,87963,1.677389,114
22,87991,1.677389,114
22,87992,1.677389,114
22,88022,1.677389,114
22,88023,1.677389,114
22,88154,1.677389,114
22,88155,1.677389,114
22,88156,1.677389,114
22,88157,1.677389,114
22,88158,1.677389,114
22,88159,1.677389,114
22,88160,1.677389,114
22,88161,1.677389,114
22,88162,1.677389,114
22,88163,1.677389,114
22,88164,1.677389,114
22,88165,1.677389,114
22,88172,1.677389,114
22,88173,1.677389,114
22,88174,1.677389,114
22,88175,1.677389,114
22,88615,1.677389,114
22,88616,1.677389,114
22,88617,1.677389,114
22,88618,1.677389,114
22,88619,1.677389,114
22,88620,1.677389,114
22,88627,1.677389,114
22,88628,1.677389,114
22,88629,1.677389,114
22,88630,1.677389,114
22,88631,1.677389,114
22,88641,1.677389,114
22,88643,1.677389,114
22,88680,1.677389,114
32,77685,1.677389,114
32,77686,1.677389,114
32,77943,1.677389,114
32,77944,1.677389,114
32,77945,1.677389,114
32,77946,1.677389,114
32,77948,1.677389,114
32,77949,1.677389,114
32,77950,1.677389,114
32,77951,1.677389,114
32,77952,1.677389,114
32,77953,1.677389,114
32,77954,1.677389,114
32,77955,1.677389,114
32,77956,1.677389,114
32,77957,1.677389,114
32,77958,1.677389,114
32,77959,1.677389,114
32,77962,1.677389,114
32,77963,1.677389,114
32,77964,1.677389,114
32,77965,1.677389,114
32,77966,1.677389,114
32,77967,1.677389,114
32,77968,1.677389,114
32,77969,1.677389,114
32,77970,1.677389,114
32,77971,1.677389,114
32,77972,1.677389,114
32,79060,1.677389,114
32,79066,1.677389,114
32,79074,1.677389,114
32,79075,1.677389,114
32,79076,1.677389,114
32,79078,1.677389,114
32,79079,1.677389,114
32,79113,1.677389,114
32,79117,1.677389,114
32,79119,1.677389,114
32,79203,1.677389,114
32,79205,1.677389,114
32,79206,1.677389,114
32,79207,1.677389,114
32,79383,1.677389,114
32,79384,1.677389,114
32,79385,1.677389,114
32,79386,1.677389,114
32,79387,1.677389,114
32,79388,1.677389,114
32,79389,1.677389,114
32,79390,1.677389,114
32,79391,1.677389,114
32,79392,1.677389,114
32,79393,1.677389,114
32,79394,1.677389,114
32,79395,1.677389,114
32,79396,1.677389,114
32,79397,1.677389,114
32,79398,1.677389,114
32,79399,1.677389,114
32,79400,1.677389,114
32,79401,1.677389,114
32,79402,1.677389,114
32,79403,1.677389,114
32,79404,1.677389,114
32,79405,1.677389,114
32,79406,1.677389,114
32,79431,1.677389,114
32,79435,1.677389,114
32,79436,1.677389,114
32,79437,1.677389,114
32,79510,1.677389,114
32,79511,1.677389,114
32,79519,1.677389,114
32,79535,1.677389,114
32,79536,1.677389,114
32,79541,1.677389,114
32,79544,1.677389,114
32,79545,1.677389,114
32,79546,1.677389,114
32,79547,1.677389,114
32,79548,1.677389,114
32,79554,1.677389,114
32,79555,1.677389,114
32,79556,1.677389,114
32,79557,1.677389,114
32,79558,1.677389,114
32,79559,1.677389,114
32,79564,1.677389,114
32,79565,1.677389,114
32,79566,1.677389,114
32,79567,1.677389,114
32,79568,1.677389,114
32,79569,1.677389,114
32,79570,1.677389,114
32,79571,1.677389,114
32,79572,1.677389,114
32,79573,1.677389,114
32,79574,1.677389,114
32,79575,1.677389,114
32,79576,1.677389,114
32,79581,1.677389,114
32,79582,1.677389,114
32,79583,1.677389,114
32,79584,1.677389,114
32,79585,1.677389,114
32,79602,1.677389,114
32,79603,1.677389,114
32,79604,1.677389,114
32,79964,1.677389,114
32,79975,1.677389,114
32,79976,1.677389,114
32,79977,1.677389,114
32,79978,1.677389,114
32,79979,1.677389,114
32,79980,1.677389,114
32,79981,1.677389,114
32,79982,1.677389,114
32,79983,1.677389,114
32,79984,1.677389,114
32,79985,1.677389,114
32,79986,1.677389,114
32,79987,1.677389,114
32,79992,1.677389,114
32,79993,1.677389,114
32,79994,1.677389,114
32,79995,1.677389,114
32,79996,1.677389,114
32,79997,1.677389,114
32,79998,1.677389,114
32,79999,1.677389,114
32,80042,1.677389,114
32,80043,1.677389,114
32,80049,1.677389,114
32,80050,1.677389,114
32,80326,1.677389,114
32,80357,1.677389,114
32,80358,1.677389,114
32,80362,1.677389,114
32,80363,1.677389,114
32,80364,1.677389,114
32,80365,1.677389,114
32,80366,1.677389,114
32,80367,1.677389,114
32,80368,1.677389,114
32,80369,1.677389,114
32,80370,1.677389,114
32,80371,1.677389,114
32,80372,1.677389,114
32,80373,1.677389,114
32,80374,1.677389,114
32,80375,1.677389,114
32,80376,1.677389,114
32,80377,1.677389,114
32,80378,1.677389,114
32,80379,1.677389,114
32,80380,1.677389,114
32,80381,1.677389,114
32,80382,1.677389,114
32,80383,1.677389,114
32,80384,1.677389,114
32,80392,1.677389,114
32,80393,1.677389,114
32,80395,1.677389,114
32,80396,1.677389,114
32,80406,1.677389,114
32,80417,1.677389,114
32,80485,1.677389,114
32,80486,1.677389,114
32,80491,1.677389,114
32,80492,1.677389,114
32,80493,1.677389,114
32,80494,1.677389,114
32,80503,1.677389,114
32,80504,1.677389,114
32,80505,1.677389,114
32,80507,1.677389,114
32,80508,1.677389,114
32,80509,1.677389,114
32,80510,1.677389,114
32,80528,1.677389,114
32,80529,1.677389,114
32,80530,1.677389,114
32,80539,1.677389,114
32,80540,1.677389,114
32,80541,1.677389,114
32,80542,1.677389,114
32,80782,1.677389,114
32,80783,1.677389,114
32,80784,1.677389,114
32,81028,1.677389,114
32,81034,1.677389,114
32,81035,1.677389,114
32,81036,1.677389,114
32,81037,1.677389,114
32,84030,1.677389,114
32,84031,1.677389,114
32,84032,1.677389,114
32,84050,1.677389,114
32,84051,1.677389,114
32,84059,1.677389,114
32,84060,1.677389,114
32,84061,1.677389,114
32,84122,1.677389,114
32,84123,1.677389,114
32,84124,1.677389,114
32,84125,1.677389,114
32,84126,1.677389,114
32,84127,1.677389,114
32,84128,1.677389,114
32,84316,1.677389,114
32,87864,1.677389,114
32,87865,1.677389,114
32,87866,1.677389,114
32,87868,1.677389,114
32,87870,1.677389,114
32,87871,1.677389,114
32,87872,1.677389,114
32,87926,1.677389,114
32,87927,1.677389,114
32,87928,1.677389,114
32,87929,1.677389,114
32,87930,1.677389,114
32,87931,1.677389,114
32,88081,1.677389,114
33,88543,1.677389,114
33,88544,1.677389,114
33,88545,1.677389,114
33,88546,1.677389,114
33,88547,1.677389,114
33,88548,1.677389,114
33,88553,1.677389,114
33,88555,1.677389,114
33,88556,1.677389,114
33,88557,1.677389,114
40,84461,1.677389,114
40,84533,1.677389,114
40,84534,1.677389,114
40,84535,1.677389,114
40,84538,1.677389,114
40,84539,1.677389,114
40,84542,1.677389,114
40,84586,1.677389,114
40,84587,1.677389,114
40,84588,1.677389,114
40,84589,1.677389,114
40,84601,1.677389,114
40,84602,1.677389,114
40,84759,1.677389,114
40,84760,1.677389,114
40,84761,1.677389,114
40,84762,1.677389,114
40,84763,1.677389,114
40,84764,1.677389,114
40,84765,1.677389,114
40,84766,1.677389,114
40,84767,1.677389,114
40,84768,1.677389,114
40,84769,1.677389,114
40,84770,1.677389,114
40,84771,1.677389,114
40,84772,1.677389,114
40,84773,1.677389,114
40,84774,1.677389,114
40,84800,1.677389,114
40,84801,1.677389,114
40,84806,1.677389,114
40,84807,1.677389,114
40,84808,1.677389,114
40,84809,1.677389,114
40,84810,1.677389,114
40,84816,1.677389,114
40,84817,1.677389,114
40,84818,1.677389,114
40,84819,1.677389,114
40,84820,1.677389,114
40,84831,1.677389,114
40,84832,1.677389,114
40,84833,1.677389,114
40,84834,1.677389,114
40,84835,1.677389,114
40,84836,1.677389,114
40,85391,1.677389,114
40,85392,1.677389,114
40,85393,1.677389,114
40,85394,1.677389,114
40,85395,1.677389,114
40,85396,1.677389,114
40,85397,1.677389,114
40,85398,1.677389,114
40,85399,1.677389,114
40,85402,1.677389,114
40,85403,1.677389,114
40,85458,1.677389,114
40,85459,1.677389,114
40,85460,1.677389,114
40,85461,1.677389,114
40,85462,1.677389,114
40,85513,1.677389,114
40,85514,1.677389,114
40,85515,1.677389,114
40,85516,1.677389,114
40,85517,1.677389,114
40,85582,1.677389,114
40,85583,1.677389,114
40,85597,1.677389,114
40,85649,1.677389,114
40,85650,1.677389,114
40,85651,1.677389,114
40,85652,1.677389,114
40,85653,1.677389,114
40,85683,1.677389,114
40,85696,1.677389,114
40,85714,1.677389,114
40,85715,1.677389,114
40,85851,1.677389,114
40,85864,1.677389,114
40,85875,1.677389,114
40,85876,1.677389,114
40,85877,1.677389,114
40,85893,1.677389,114
40,85894,1.677389,114
40,85895,1.677389,114
40,85896,1.677389,114
40,85897,1.677389,114
40,85898,1.677389,114
40,85900,1.677389,114
40,85901,1.677389,114
40,85904,1.677389,114
40,85905,1.677389,114
40,85945,1.677389,114
40,85946,1.677389,114
40,85947,1.677389,114
40,85948,1.677389,114
40,85952,1.677389,114
40,85953,1.677389,114
40,85954,1.677389,114
40,85955,1.677389,114
40,85956,1.677389,114
40,85957,1.677389,114
40,85958,1.677389,114
40,85959,1.677389,114
40,85961,1.677389,114
40,85962,1.677389,114
40,85963,1.677389,114
40,85964,1.677389,114
40,85965,1.677389,114
40,85970,1.677389,114
40,85971,1.677389,114
40,85972,1.677389,114
40,85973,1.677389,114
40,85974,1.677389,114
40,85975,1.677389,114
40,85998,1.677389,114
40,85999,1.677389,114
40,86000,1.677389,114
40,86001,1.677389,114
40,86002,1.677389,114
40,86008,1.677389,114
40,86009,1.677389,114
40,86010,1.677389,114
40,86011,1.677389,114
40,86021,1.677389,114
40,86022,1.677389,114
40,86023,1.677389,114
40,86024,1.677389,114
40,86025,1.677389,114
40,86026,1.677389,114
40,86027,1.677389,114
40,86028,1.677389,114
40,86029,1.677389,114
40,86030,1.677389,114
40,86031,1.677389,114
40,86052,1.677389,114
40,86061,1.677389,114
40,86062,1.677389,114
40,86071,1.677389,114
40,86072,1.677389,114
40,86079,1.677389,114
40,86180,1.677389,114
40,86181,1.677389,114
40,86182,1.677389,114
40,86202,1.677389,114
40,86203,1.677389,114
40,86208,1.677389,114
40,86209,1.677389,114
40,86210,1.677389,114
40,86211,1.677389,114
40,86212,1.677389,114
40,86213,1.677389,114
40,86214,1.677389,114
40,86215,1.677389,114
40,86216,1.677389,114
40,86221,1.677389,114
40,86222,1.677389,114
40,86276,1.677389,114
40,86277,1.677389,114
40,86286,1.677389,114
40,86287,1.677389,114
40,86289,1.677389,114
40,86290,1.677389,114
40,86520,1.677389,114
40,86582,1.677389,114
40,86583,1.677389,114
40,86584,1.677389,114
40,86585,1.677389,114
40,86586,1.677389,114
40,86587,1.677389,114
40,86588,1.677389,114
40,86589,1.677389,114
40,86590,1.677389,114
40,86591,1.677389,114
40,86592,1.677389,114
40,86593,1.677389,114
40,86603,1.677389,114
40,86604,1.677389,114
40,86617,1.677389,114
40,86618,1.677389,114
40,86619,1.677389,114
40,86620,1.677389,114
40,86621,1.677389,114
40,86622,1.677389,114
40,86623,1.677389,114
40,86624,1.677389,114
40,86626,1.677389,114
40,86627,1.677389,114
40,86753,1.677389,114
40,86754,1.677389,114
40,86755,1.677389,114
40,86756,1.677389,114
40,86757,1.677389,114
40,86758,1.677389,114
40,86759,1.677389,114
40,86760,1.677389,114
40,86761,1.677389,114
40,86762,1.677389,114
40,86763,1.677389,114
40,86764,1.677389,114
40,86768,1.677389,114
40,86769,1.677389,114
40,86785,1.677389,114
40,86786,1.677389,114
40,86787,1.677389,114
40,86788,1.677389,114
40,86789,1.677389,114
40,86790,1.677389,114
40,86791,1.677389,114
40,86792,1.677389,114
40,86793,1.677389,114
40,86794,1.677389,114
40,86795,1.677389,114
40,87235,1.677389,114
40,87238,1.677389,114
40,87239,1.677389,114
40,88206,1.677389,114
40,88207,1.677389,114
40,88208,1.677389,114
40,88209,1.677389,114
40,88210,1.677389,114
40,88644,1.677389,114
40,88645,1.677389,114
40,88646,1.677389,114
40,88647,1.677389,114
40,88648,1.677389,114
40,88649,1.677389,114
40,88650,1.677389,114
40,88651,1.677389,114
40,88652,1.677389,114
40,88653,1.677389,114
40,88678,1.677389,114
40,88679,1.677389,114
40,88680,1.677389,114
40,88681,1.677389,114
40,88682,1.677389,114
40,88683,1.677389,114
40,88688,1.677389,114
40,88689,1.677389,114
40,88690,1.677389,114
40,88691,1.677389,114
40,88692,1.677389,114
40,88906,1.677389,114
42,76672,1.677389,114
42,76673,1.677389,114
42,76678,1.677389,114
42,76680,1.677389,114
42,76682,1.677389,114
42,76683,1.677389,114
42,76684,1.677389,114
42,76685,1.677389,114
42,76690,1.677389,114
42,76693,1.677389,114
42,76694,1.677389,114
42,76695,1.677389,114
42,76696,1.677389,114
42,76697,1.677389,114
42,76707,1.677389,114
42,76708,1.677389,114
42,76709,1.677389,114
42,76710,1.677389,114
42,76711,1.677389,114
42,76717,1.677389,114
42,76718,1.677389,114
42,76719,1.677389,114
42,76720,1.677389,114
42,76721,1.677389,114
42,76722,1.677389,114
42,76723,1.677389,114
42,76724,1.677389,114
42,76726,1.677389,114
42,76727,1.677389,114
42,76728,1.677389,114
42,76729,1.677389,114
42,76730,1.677389,114
42,76731,1.677389,114
42,76776,1.677389,114
42,76777,1.677389,114
42,76778,1.677389,114
42,76783,1.677389,114
42,76787,1.677389,114
42,76788,1.677389,114
42,76789,1.677389,114
42,76790,1.677389,114
42,76791,1.677389,114
42,76792,1.677389,114
42,76793,1.677389,114
42,76794,1.677389,114
42,76795,1.677389,114
42,76796,1.677389,114
42,76797,1.677389,114
42,76798,1.677389,114
42,76799,1.677389,114
42,76800,1.677389,114
42,76801,1.677389,114
42,76802,1.677389,114
42,76803,1.677389,114
42,76804,1.677389,114
42,76805,1.677389,114
42,76806,1.677389,114
42,76807,1.677389,114
42,76808,1.677389,114
42,76809,1.677389,114
42,76810,1.677389,114
42,76811,1.677389,114
42,76812,1.677389,114
42,76816,1.677389,114
42,76817,1.677389,114
42,76818,1.677389,114
42,76819,1.677389,114
42,76820,1.677389,114
42,76821,1.677389,114
42,76829,1.677389,114
42,76830,1.677389,114
42,76831,1.677389,114
42,76832,1.677389,114
42,76833,1.677389,114
42,76834,1.677389,114
42,77079,1.677389,114
42,77080,1.677389,114
42,77081,1.677389,114
42,77082,1.677389,114
42,77083,1.677389,114
42,77084,1.677389,114
42,77085,1.677389,114
42,77086,1.677389,114
42,77094,1.677389,114
42,77122,1.677389,114
42,77126,1.677389,114
42,77127,1.677389,114
42,77128,1.677389,114
42,77129,1.677389,114
42,77130,1.677389,114
42,77131,1.677389,114
42,77132,1.677389,114
42,77133,1.677389,114
42,77134,1.677389,114
42,77135,1.677389,114
42,77136,1.677389,114
42,77137,1.677389,114
42,77140,1.677389,114
42,77141,1.677389,114
42,77265,1.677389,114
42,77328,1.677389,114
42,77329,1.677389,114
42,77332,1.677389,114
42,77344,1.677389,114
42,77345,1.677389,114
42,77434,1.677389,114
42,77435,1.677389,114
42,77437,1.677389,114
42,77438,1.677389,114
42,77439,1.677389,114
42,77658,1.677389,114
42,77659,1.677389,114
42,77685,1.677389,114
42,77691,1.677389,114
42,77692,1.677389,114
42,77693,1.677389,114
42,77694,1.677389,114
42,77695,1.677389,114
42,77696,1.677389,114
42,77697,1.677389,114
42,77698,1.677389,114
42,77699,1.677389,114
42,77707,1.677389,114
42,77708,1.677389,114
42,77720,1.677389,114
42,77721,1.677389,114
42,77722,1.677389,114
42,77723,1.677389,114
42,77728,1.677389,114
42,77729,1.677389,114
42,77730,1.677389,114
42,77732,1.677389,114
42,77733,1.677389,114
42,77734,1.677389,114
42,77735,1.677389,114
42,77739,1.677389,114
42,77740,1.677389,114
42,77741,1.677389,114
42,77747,1.677389,114
42,77748,1.677389,114
42,77749,1.677389,114
42,77750,1.677389,114
42,77751,1.677389,114
42,77752,1.677389,114
42,77753,1.677389,114
42,77754,1.677389,114
42,77755,1.677389,114
42,77757,1.677389,114
42,77759,1.677389,114
42,77781,1.677389,114
42,77792,1.677389,114
42,77793,1.677389,114
42,77794,1.677389,114
42,77795,1.677389,114
42,77796,1.677389,114
42,77797,1.677389,114
42,77798,1.677389,114
42,77799,1.677389,114
42,77800,1.677389,114
42,77801,1.677389,114
42,77803,1.677389,114
42,77804,1.677389,114
42,77805,1.677389,114
42,77807,1.677389,114
42,77808,1.677389,114
42,77809,1.677389,114
42,77816,1.677389,114
42,77859,1.677389,114
42,77860,1.677389,114
42,77876,1.677389,114
42,77877,1.677389,114
42,77878,1.677389,114
42,77948,1.677389,114
42,77955,1.677389,114
42,77966,1.677389,114
42,77968,1.677389,114
42,77970,1.677389,114
42,77971,1.677389,114
42,77972,1.677389,114
42,77973,1.677389,114
42,77975,1.677389,114
42,77976,1.677389,114
42,77977,1.677389,114
42,77978,1.677389,114
42,77982,1.677389,114
42,77983,1.677389,114
42,77986,1.677389,114
42,77987,1.677389,114
42,77988,1.677389,114
42,78247,1.677389,114
42,78248,1.677389,114
42,78249,1.677389,114
42,78250,1.677389,114
42,78251,1.677389,114
42,78252,1.677389,114
42,78255,1.677389,114
42,78776,1.677389,114
42,78777,1.677389,114
42,78878,1.677389,114
42,78879,1.677389,114
42,78880,1.677389,114
42,78884,1.677389,114
42,78885,1.677389,114
42,78886,1.677389,114
42,78887,1.677389,114
42,78888,1.677389,114
42,78889,1.677389,114
42,78890,1.677389,114
42,78891,1.677389,114
42,78892,1.677389,114
42,78893,1.677389,114
42,78894,1.677389,114
42,78895,1.677389,114
42,78896,1.677389,114
42,79013,1.677389,114
42,79014,1.677389,114
42,79016,1.677389,114
42,79017,1.677389,114
42,79018,1.677389,114
42,79021,1.677389,114
42,79022,1.677389,114
42,79023,1.677389,114
42,79024,1.677389,114
42,79027,1.677389,114
42,79038,1.677389,114
42,79133,1.677389,114
42,79134,1.677389,114
42,79135,1.677389,114
42,79136,1.677389,114
42,79159,1.677389,114
42,79160,1.677389,114
42,79161,1.677389,114
42,79162,1.677389,114
42,79163,1.677389,114
42,79164,1.677389,114
42,79165,1.677389,114
42,79166,1.677389,114
42,79170,1.677389,114
42,79171,1.677389,114
42,79173,1.677389,114
42,79175,1.677389,114
42,79197,1.677389,114
42,79198,1.677389,114
42,79199,1.677389,114
42,79202,1.677389,114
42,79203,1.677389,114
42,79205,1.677389,114
42,79206,1.677389,114
42,79209,1.677389,114
42,79210,1.677389,114
42,79211,1.677389,114
42,79212,1.677389,114
42,79213,1.677389,114
42,79214,1.677389,114
42,79215,1.677389,114
42,79216,1.677389,114
42,79217,1.677389,114
42,79218,1.677389,114
42,79219,1.677389,114
42,79220,1.677389,114
42,79221,1.677389,114
42,79222,1.677389,114
42,79223,1.677389,114
42,79224,1.677389,114
42,79225,1.677389,114
42,79228,1.677389,114
42,79229,1.677389,114
42,79230,1.677389,114
42,79231,1.677389,114
42,79232,1.677389,114
42,79233,1.677389,114
42,79234,1.677389,114
42,79238,1.677389,114
42,79250,1.677389,114
42,79251,1.677389,114
42,79252,1.677389,114
42,79253,1.677389,114
42,79254,1.677389,114
42,79255,1.677389,114
42,79256,1.677389,114
42,79257,1.677389,114
42,79258,1.677389,114
42,79259,1.677389,114
42,79260,1.677389,114
42,79261,1.677389,114
42,79275,1.677389,114
42,79276,1.677389,114
42,79277,1.677389,114
42,79278,1.677389,114
42,79279,1.677389,114
42,79289,1.677389,114
42,79292,1.677389,114
42,79293,1.677389,114
42,79294,1.677389,114
42,79295,1.677389,114
42,79296,1.677389,114
42,79297,1.677389,114
42,79298,1.677389,114
42,79301,1.677389,114
42,79304,1.677389,114
42,79305,1.677389,114
42,79310,1.677389,114
42,79311,1.677389,114
42,79312,1.677389,114
42,79313,1.677389,114
42,79314,1.677389,114
42,79317,1.677389,114
42,79318,1.677389,114
42,79319,1.677389,114
42,79320,1.677389,114
42,79321,1.677389,114
42,79322,1.677389,114
42,79339,1.677389,114
42,79340,1.677389,114
42,79341,1.677389,114
42,79342,1.677389,114
42,79343,1.677389,114
42,79380,1.677389,114
42,79386,1.677389,114
42,79387,1.677389,114
42,79388,1.677389,114
42,79389,1.677389,114
42,79483,1.677389,114
42,79484,1.677389,114
42,79485,1.677389,114
42,79486,1.677389,114
42,81243,1.677389,114
42,81244,1.677389,114
42,81248,1.677389,114
42,81252,1.677389,114
42,81253,1.677389,114
42,81269,1.677389,114
42,81270,1.677389,114
42,81271,1.677389,114
42,81272,1.677389,114
42,81273,1.677389,114
42,81491,1.677389,114
42,81493,1.677389,114
42,81494,1.677389,114
42,81495,1.677389,114
42,81497,1.677389,114
42,81498,1.677389,114
42,81499,1.677389,114
42,81500,1.677389,114
42,81501,1.677389,114
42,81502,1.677389,114
42,81503,1.677389,114
