#replica_num,sequence_num,w,w_nominal
72,15143,1.677389,114
72,15146,1.677389,114
72,15147,1.677389,114
72,15148,1.677389,114
72,15150,1.677389,114
72,15151,1.677389,114
72,15152,1.677389,114
72,15153,1.677389,114
72,15154,1.677389,114
72,15155,1.677389,114
72,15156,1.677389,114
72,15157,1.677389,114
72,15158,1.677389,114
72,15159,1.677389,114
72,15160,1.677389,114
72,15179,1.677389,114
72,15180,1.677389,114
72,15181,1.677389,114
72,15183,1.677389,114
72,15193,1.677389,114
72,15218,1.677389,114
72,15219,1.677389,114
72,15220,1.677389,114
72,15221,1.677389,114
72,15222,1.677389,114
72,15223,1.677389,114
72,15224,1.677389,114
72,15225,1.677389,114
72,15234,1.677389,114
72,15236,1.677389,114
72,15243,1.677389,114
72,15246,1.677389,114
72,15247,1.677389,114
72,15248,1.677389,114
72,15249,1.677389,114
72,15250,1.677389,114
72,15251,1.677389,114
72,15261,1.677389,114
72,15706,1.677389,114
72,15843,1.677389,114
72,15844,1.677389,114
72,15845,1.677389,114
72,15847,1.677389,114
72,15869,1.677389,114
72,15870,1.677389,114
72,15889,1.677389,114
72,15890,1.677389,114
72,15895,1.677389,114
72,15896,1.677389,114
72,15898,1.677389,114
72,15899,1.677389,114
72,15900,1.677389,114
72,15901,1.677389,114
72,15919,1.677389,114
72,15920,1.677389,114
72,15921,1.677389,114
72,15922,1.677389,114
72,15923,1.677389,114
72,15924,1.677389,114
72,15925,1.677389,114
72,15926,1.677389,114
72,15927,1.677389,114
72,15928,1.677389,114
72,15929,1.677389,114
72,15930,1.677389,114
72,15931,1.677389,114
72,15932,1.677389,114
72,15945,1.677389,114
72,15946,1.677389,114
72,15947,1.677389,114
72,15948,1.677389,114
72,15949,1.677389,114
72,15950,1.677389,114
72,15952,1.677389,114
72,15953,1.677389,114
72,15954,1.677389,114
74,15592,1.677389,114
74,15593,1.677389,114
74,15594,1.677389,114
74,15595,1.677389,114
74,15596,1.677389,114
74,15597,1.677389,114
74,15598,1.677389,114
74,15599,1.677389,114
74,15600,1.677389,114
74,15601,1.677389,114
74,15603,1.677389,114
74,15604,1.677389,114
74,15605,1.677389,114
74,15950,1.677389,114
74,15951,1.677389,114
74,15952,1.677389,114
74,15953,1.677389,114
74,15954,1.677389,114
74,15955,1.677389,114
74,15956,1.677389,114
74,15959,1.677389,114
74,15961,1.677389,114
74,15968,1.677389,114
74,15995,1.677389,114
74,15996,1.677389,114
74,16023,1.677389,114
74,16024,1.677389,114
74,16025,1.677389,114
74,16027,1.677389,114
74,16028,1.677389,114
74,16034,1.677389,114
74,16035,1.677389,114
74,16036,1.677389,114
74,16037,1.677389,114
74,16038,1.677389,114
74,16042,1.677389,114
74,16043,1.677389,114
74,16044,1.677389,114
74,16045,1.677389,114
74,16047,1.677389,114
74,16048,1.677389,114
74,16049,1.677389,114
74,17070,1.677389,114
74,17072,1.677389,114
74,17073,1.677389,114
74,17074,1.677389,114
74,17092,1.677389,114
74,17093,1.677389,114
74,17329,1.677389,114
74,17349,1.677389,114
74,17350,1.677389,114
74,17351,1.677389,114
74,17352,1.677389,114
74,17353,1.677389,114
74,17360,1.677389,114
74,17361,1.677389,114
74,17363,1.677389,114
74,17364,1.677389,114
74,17366,1.677389,114
74,17367,1.677389,114
74,17368,1.677389,114
74,17371,1.677389,114
74,17373,1.677389,114
74,17374,1.677389,114
74,17375,1.677389,114
74,17376,1.677389,114
74,17377,1.677389,114
74,17378,1.677389,114
74,17379,1.677389,114
74,17380,1.677389,114
74,17382,1.677389,114
74,17383,1.677389,114
74,17384,1.677389,114
74,17385,1.677389,114
74,17386,1.677389,114
74,17387,1.677389,114
74,17388,1.677389,114
74,17389,1.677389,114
74,17390,1.677389,114
74,17391,1.677389,114
74,17392,1.677389,114
74,17393,1.677389,114
74,17394,1.677389,114
74,17399,1.677389,114
74,17400,1.677389,114
74,17401,1.677389,114
74,17457,1.677389,114
74,17458,1.677389,114
74,17459,1.677389,114
74,17460,1.677389,114
74,17461,1.677389,114
74,17462,1.677389,114
74,17463,1.677389,114
74,17464,1.677389,114
74,17465,1.677389,114
74,17466,1.677389,114
74,17467,1.677389,114
74,17468,1.677389,114
74,17473,1.677389,114
74,17478,1.677389,114
74,17479,1.677389,114
74,17480,1.677389,114
74,17481,1.677389,114
74,17488,1.677389,114
74,17489,1.677389,114
74,17490,1.677389,114
74,17491,1.677389,114
74,17492,1.677389,114
74,17493,1.677389,114
74,17494,1.677389,114
74,17495,1.677389,114
74,17496,1.677389,114
74,17497,1.677389,114
74,17525,1.677389,114
74,17526,1.677389,114
74,17527,1.677389,114
74,17528,1.677389,114
74,17529,1.677389,114
74,17530,1.677389,114
74,17531,1.677389,114
74,17535,1.677389,114
74,17536,1.677389,114
74,17537,1.677389,114
74,17538,1.677389,114
74,17555,1.677389,114
74,17556,1.677389,114
74,17574,1.677389,114
74,17580,1.677389,114
74,17588,1.677389,114
74,17589,1.677389,114
74,17590,1.677389,114
74,17591,1.677389,114
74,17592,1.677389,114
74,17594,1.677389,114
74,17633,1.677389,114
74,17634,1.677389,114
74,17635,1.677389,114
74,17636,1.677389,114
74,17637,1.677389,114
74,17652,1.677389,114
74,17676,1.677389,114
74,17677,1.677389,114
74,17678,1.677389,114
74,17679,1.677389,114
74,17680,1.677389,114
74,17681,1.677389,114
74,17682,1.677389,114
74,17683,1.677389,114
74,17684,1.677389,114
74,17685,1.677389,114
74,17700,1.677389,114
74,17701,1.677389,114
74,17702,1.677389,114
74,17703,1.677389,114
74,17704,1.677389,114
74,17705,1.677389,114
74,17706,1.677389,114
74,17707,1.677389,114
74,17708,1.677389,114
74,17709,1.677389,114
74,17711,1.677389,114
74,17712,1.677389,114
74,17713,1.677389,114
74,17714,1.677389,114
74,17715,1.677389,114
74,17718,1.677389,114
74,17719,1.677389,114
74,17720,1.677389,114
74,17721,1.677389,114
74,17722,1.677389,114
74,17723,1.677389,114
74,17725,1.677389,114
74,17726,1.677389,114
74,17727,1.677389,114
74,17728,1.677389,114
74,17729,1.677389,114
74,17730,1.677389,114
74,17731,1.677389,114
74,17732,1.677389,114
74,17786,1.677389,114
74,17787,1.677389,114
74,17788,1.677389,114
74,17789,1.677389,114
74,17790,1.677389,114
74,17791,1.677389,114
74,17792,1.677389,114
74,17793,1.677389,114
74,17794,1.677389,114
74,17795,1.677389,114
74,17796,1.677389,114
74,17797,1.677389,114
74,17798,1.677389,114
74,17799,1.677389,114
74,17800,1.677389,114
74,17884,1.677389,114
74,17902,1.677389,114
74,17903,1.677389,114
74,17918,1.677389,114
74,17919,1.677389,114
74,17920,1.677389,114
74,17921,1.677389,114
74,17922,1.677389,114
74,17923,1.677389,114
74,17924,1.677389,114
74,17925,1.677389,114
74,17926,1.677389,114
74,17987,1.677389,114
74,18026,1.677389,114
74,18027,1.677389,114
74,18028,1.677389,114
74,18029,1.677389,114
74,18030,1.677389,114
74,18031,1.677389,114
74,18032,1.677389,114
74,18033,1.677389,114
74,18034,1.677389,114
74,18036,1.677389,114
74,18037,1.677389,114
74,18038,1.677389,114
74,18039,1.677389,114
74,18040,1.677389,114
74,18068,1.677389,114
74,18069,1.677389,114
74,18070,1.677389,114
74,18078,1.677389,114
74,18079,1.677389,114
74,18080,1.677389,114
74,18081,1.677389,114
74,18082,1.677389,114
74,18083,1.677389,114
74,18084,1.677389,114
74,18085,1.677389,114
74,18086,1.677389,114
74,18087,1.677389,114
74,18088,1.677389,114
74,18090,1.677389,114
74,18091,1.677389,114
74,18092,1.677389,114
74,18118,1.677389,114
74,18119,1.677389,114
74,18122,1.677389,114
74,18123,1.677389,114
74,18124,1.677389,114
74,18125,1.677389,114
74,18126,1.677389,114
74,18130,1.677389,114
74,18131,1.677389,114
74,18132,1.677389,114
74,18246,1.677389,114
74,18247,1.677389,114
74,18248,1.677389,114
74,18249,1.677389,114
74,18250,1.677389,114
74,18251,1.677389,114
74,18252,1.677389,114
74,18253,1.677389,114
74,18254,1.677389,114
74,18255,1.677389,114
74,18256,1.677389,114
74,18257,1.677389,114
74,18258,1.677389,114
74,18259,1.677389,114
74,18260,1.677389,114
74,18261,1.677389,114
74,18262,1.677389,114
74,18263,1.677389,114
74,18264,1.677389,114
74,18265,1.677389,114
74,18266,1.677389,114
74,18267,1.677389,114
74,18268,1.677389,114
74,18274,1.677389,114
74,18275,1.677389,114
74,18277,1.677389,114
74,18278,1.677389,114
74,18279,1.677389,114
74,18280,1.677389,114
74,18284,1.677389,114
74,18285,1.677389,114
74,18286,1.677389,114
74,18287,1.677389,114
74,18288,1.677389,114
74,18289,1.677389,114
74,18327,1.677389,114
74,18328,1.677389,114
74,18329,1.677389,114
74,18331,1.677389,114
74,18332,1.677389,114
74,18333,1.677389,114
74,18334,1.677389,114
74,18335,1.677389,114
74,18336,1.677389,114
74,18340,1.677389,114
74,18343,1.677389,114
74,18344,1.677389,114
74,18392,1.677389,114
74,18394,1.677389,114
74,18406,1.677389,114
74,18431,1.677389,114
74,18432,1.677389,114
74,18433,1.677389,114
74,18434,1.677389,114
74,18435,1.677389,114
74,18436,1.677389,114
74,18437,1.677389,114
74,18438,1.677389,114
74,18439,1.677389,114
74,18440,1.677389,114
74,18443,1.677389,114
74,18444,1.677389,114
74,18646,1.677389,114
74,18647,1.677389,114
74,18663,1.677389,114
74,18664,1.677389,114
74,18666,1.677389,114
74,18667,1.677389,114
74,18676,1.677389,114
74,18677,1.677389,114
74,18678,1.677389,114
74,18679,1.677389,114
74,18702,1.677389,114
74,18703,1.677389,114
74,18749,1.677389,114
74,18750,1.677389,114
74,18751,1.677389,114
74,18752,1.677389,114
74,18753,1.677389,114
74,18754,1.677389,114
74,18755,1.677389,114
74,18756,1.677389,114
74,18757,1.677389,114
74,18758,1.677389,114
74,18759,1.677389,114
81,15490,1.677389,114
81,15491,1.677389,114
81,15492,1.677389,114
81,15493,1.677389,114
81,15494,1.677389,114
81,15495,1.677389,114
81,15496,1.677389,114
81,15497,1.677389,114
81,15498,1.677389,114
81,15922,1.677389,114
81,16050,1.677389,114
81,16051,1.677389,114
81,16113,1.677389,114
81,16114,1.677389,114
81,16115,1.677389,114
81,16116,1.677389,114
81,16117,1.677389,114
81,16118,1.677389,114
81,16119,1.677389,114
81,16583,1.677389,114
81,16584,1.677389,114
81,18720,1.677389,114
81,18721,1.677389,114
81,18722,1.677389,114
81,18723,1.677389,114
81,18724,1.677389,114
81,18737,1.677389,114
81,18738,1.677389,114
81,18762,1.677389,114
81,18763,1.677389,114
81,18764,1.677389,114
81,18768,1.677389,114
81,18769,1.677389,114
81,18770,1.677389,114
81,18771,1.677389,114
81,19340,1.677389,114
81,19341,1.677389,114
81,19343,1.677389,114
81,19344,1.677389,114
81,19345,1.677389,114
81,19346,1.677389,114
81,19347,1.677389,114
81,19348,1.677389,114
81,19349,1.677389,114
81,19351,1.677389,114
81,19361,1.677389,114
81,19364,1.677389,114
81,19376,1.677389,114
81,19377,1.677389,114
81,19505,1.677389,114
81,19506,1.677389,114
81,19507,1.677389,114
81,19508,1.677389,114
81,19509,1.677389,114
81,19510,1.677389,114
81,19511,1.677389,114
81,19512,1.677389,114
81,19513,1.677389,114
81,19518,1.677389,114
81,19519,1.677389,114
81,19520,1.677389,114
81,19521,1.677389,114
81,19522,1.677389,114
81,19654,1.677389,114
81,19655,1.677389,114
81,19665,1.677389,114
81,19666,1.677389,114
81,19671,1.677389,114
81,19673,1.677389,114
81,19674,1.677389,114
81,19675,1.677389,114
81,19676,1.677389,114
81,19681,1.677389,114
81,19685,1.677389,114
81,19687,1.677389,114
81,19688,1.677389,114
81,19689,1.677389,114
81,19690,1.677389,114
81,19691,1.677389,114
81,19692,1.677389,114
81,19693,1.677389,114
81,19694,1.677389,114
81,19695,1.677389,114
81,19941,1.677389,114
81,19942,1.677389,114
81,19943,1.677389,114
81,20575,1.677389,114
81,20576,1.677389,114
81,20577,1.677389,114
81,20578,1.677389,114
81,20579,1.677389,114
81,20580,1.677389,114
81,20581,1.677389,114
81,20582,1.677389,114
81,20583,1.677389,114
81,20584,1.677389,114
81,20585,1.677389,114
81,20586,1.677389,114
81,20587,1.677389,114
81,20588,1.677389,114
81,20589,1.677389,114
81,20590,1.677389,114
81,20591,1.677389,114
81,20596,1.677389,114
81,20597,1.677389,114
81,20598,1.677389,114
81,20599,1.677389,114
81,20600,1.677389,114
81,20601,1.677389,114
81,20602,1.677389,114
81,20606,1.677389,114
81,20610,1.677389,114
81,20655,1.677389,114
81,20656,1.677389,114
81,20657,1.677389,114
81,20938,1.677389,114
81,20939,1.677389,114
81,21019,1.677389,114
81,21020,1.677389,114
81,21021,1.677389,114
81,21022,1.677389,114
81,21045,1.677389,114
81,21124,1.677389,114
81,21125,1.677389,114
81,21126,1.677389,114
81,21161,1.677389,114
81,21199,1.677389,114
81,21200,1.677389,114
81,21201,1.677389,114
81,21202,1.677389,114
81,21203,1.677389,114
81,22553,1.677389,114
81,22554,1.677389,114
81,22555,1.677389,114
81,22560,1.677389,114
81,22562,1.677389,114
81,22563,1.677389,114
81,22564,1.677389,114
81,22565,1.677389,114
81,22566,1.677389,114
81,22577,1.677389,114
81,22578,1.677389,114
81,22579,1.677389,114
81,22580,1.677389,114
81,22581,1.677389,114
81,22582,1.677389,114
81,22583,1.677389,114
81,22584,1.677389,114
81,22585,1.677389,114
81,22586,1.677389,114
81,22587,1.677389,114
81,22588,1.677389,114
81,22589,1.677389,114
81,22590,1.677389,114
81,22591,1.677389,114
81,22592,1.677389,114
81,22595,1.677389,114
81,22596,1.677389,114
81,22621,1.677389,114
81,22629,1.677389,114
81,22630,1.677389,114
81,22631,1.677389,114
81,22632,1.677389,114
81,22633,1.677389,114
81,22634,1.677389,114
81,22635,1.677389,114
81,22636,1.677389,114
81,22637,1.677389,114
81,22638,1.677389,114
81,24506,1.677389,114
81,24507,1.677389,114
81,24532,1.677389,114
81,24533,1.677389,114
81,24537,1.677389,114
81,24538,1.677389,114
81,24539,1.677389,114
81,24540,1.677389,114
81,24541,1.677389,114
81,24544,1.677389,114
81,24545,1.677389,114
81,24546,1.677389,114
81,24547,1.677389,114
81,24598,1.677389,114
81,24599,1.677389,114
81,24602,1.677389,114
81,24603,1.677389,114
81,24624,1.677389,114
81,24625,1.677389,114
81,25017,1.677389,114
81,25019,1.677389,114
81,25020,1.677389,114
81,25021,1.677389,114
81,25022,1.677389,114
81,25023,1.677389,114
81,25024,1.677389,114
81,25025,1.677389,114
81,25026,1.677389,114
81,25027,1.677389,114
81,25028,1.677389,114
81,25029,1.677389,114
81,25031,1.677389,114
81,25032,1.677389,114
81,25033,1.677389,114
81,25038,1.677389,114
81,25039,1.677389,114
81,25040,1.677389,114
81,25041,1.677389,114
84,15264,1.677389,114
84,15265,1.677389,114
84,15275,1.677389,114
84,15276,1.677389,114
84,15278,1.677389,114
84,15279,1.677389,114
84,15280,1.677389,114
84,15281,1.677389,114
84,15282,1.677389,114
84,15303,1.677389,114
84,15304,1.677389,114
84,15322,1.677389,114
84,15327,1.677389,114
84,15468,1.677389,114
84,15469,1.677389,114
84,15472,1.677389,114
84,15484,1.677389,114
84,15485,1.677389,114
84,15522,1.677389,114
84,15523,1.677389,114
84,15524,1.677389,114
84,15529,1.677389,114
84,15530,1.677389,114
84,15531,1.677389,114
84,15532,1.677389,114
84,15533,1.677389,114
84,15534,1.677389,114
84,15535,1.677389,114
84,15536,1.677389,114
84,15537,1.677389,114
84,15538,1.677389,114
84,15539,1.677389,114
84,15540,1.677389,114
84,15541,1.677389,114
84,15542,1.677389,114
84,15543,1.677389,114
84,15555,1.677389,114
84,15556,1.677389,114
84,15557,1.677389,114
84,15558,1.677389,114
84,15559,1.677389,114
84,15560,1.677389,114
84,15568,1.677389,114
84,15569,1.677389,114
84,15570,1.677389,114
84,15573,1.677389,114
84,15574,1.677389,114
84,15575,1.677389,114
84,15600,1.677389,114
84,15615,1.677389,114
84,15621,1.677389,114
84,15623,1.677389,114
84,15626,1.677389,114
84,15627,1.677389,114
84,15628,1.677389,114
84,15666,1.677389,114
84,15676,1.677389,114
84,15678,1.677389,114
84,15718,1.677389,114
92,15959,1.677389,114
92,15960,1.677389,114
92,15970,1.677389,114
92,15996,1.677389,114
92,15998,1.677389,114
92,15999,1.677389,114
92,16001,1.677389,114
92,16002,1.677389,114
92,16003,1.677389,114
92,16005,1.677389,114
92,16009,1.677389,114
92,18153,1.677389,114
92,18155,1.677389,114
92,18156,1.677389,114
92,18157,1.677389,114
92,18163,1.677389,114
92,18164,1.677389,114
92,18165,1.677389,114
92,18172,1.677389,114
92,18173,1.677389,114
92,18179,1.677389,114
92,18180,1.677389,114
92,18181,1.677389,114
92,18182,1.677389,114
92,18183,1.677389,114
92,18184,1.677389,114
92,18213,1.677389,114
92,18214,1.677389,114
92,18215,1.677389,114
92,18216,1.677389,114
92,18217,1.677389,114
92,18218,1.677389,114
92,18219,1.677389,114
92,18220,1.677389,114
92,18226,1.677389,114
92,18227,1.677389,114
92,18238,1.677389,114
92,18239,1.677389,114
92,18240,1.677389,114
92,18450,1.677389,114
92,18466,1.677389,114
92,18467,1.677389,114
92,18468,1.677389,114
92,18469,1.677389,114
92,18489,1.677389,114
92,18490,1.677389,114
92,18491,1.677389,114
92,18492,1.677389,114
92,18536,1.677389,114
92,18548,1.677389,114
92,18549,1.677389,114
92,18550,1.677389,114
92,18551,1.677389,114
92,18552,1.677389,114
92,18553,1.677389,114
92,18554,1.677389,114
92,18555,1.677389,114
92,18556,1.677389,114
92,18557,1.677389,114
92,18558,1.677389,114
92,18559,1.677389,114
92,18560,1.677389,114
92,18561,1.677389,114
92,18562,1.677389,114
92,18563,1.677389,114
92,18564,1.677389,114
92,18565,1.677389,114
92,18566,1.677389,114
92,18570,1.677389,114
92,18580,1.677389,114
92,18597,1.677389,114
92,18645,1.677389,114
92,18647,1.677389,114
92,18655,1.677389,114
92,18656,1.677389,114
92,18657,1.677389,114
92,18658,1.677389,114
92,18665,1.677389,114
92,18666,1.677389,114
92,18667,1.677389,114
92,18680,1.677389,114
92,18681,1.677389,114
92,18682,1.677389,114
92,18683,1.677389,114
92,18684,1.677389,114
92,18712,1.677389,114
92,18740,1.677389,114
92,18741,1.677389,114
92,18742,1.677389,114
92,18743,1.677389,114
92,18744,1.677389,114
92,18755,1.677389,114
92,18756,1.677389,114
92,18792,1.677389,114
92,18793,1.677389,114
92,18794,1.677389,114
92,18795,1.677389,114
92,18796,1.677389,114
92,18797,1.677389,114
92,18798,1.677389,114
92,18799,1.677389,114
92,18801,1.677389,114
92,18802,1.677389,114
92,18803,1.677389,114
92,18804,1.677389,114
92,18805,1.677389,114
92,18806,1.677389,114
92,18807,1.677389,114
92,18809,1.677389,114
92,18810,1.677389,114
92,18811,1.677389,114
92,18812,1.677389,114
92,18813,1.677389,114
92,18897,1.677389,114
92,18901,1.677389,114
92,22932,1.677389,114
92,22933,1.677389,114
92,22934,1.677389,114
92,22935,1.677389,114
92,22936,1.677389,114
92,22937,1.677389,114
92,22938,1.677389,114
92,22939,1.677389,114
92,22940,1.677389,114
92,22941,1.677389,114
92,22942,1.677389,114
92,22944,1.677389,114
92,22945,1.677389,114
92,22950,1.677389,114
92,22951,1.677389,114
92,22952,1.677389,114
92,22953,1.677389,114
92,22954,1.677389,114
92,22955,1.677389,114
92,22956,1.677389,114
92,22960,1.677389,114
92,22961,1.677389,114
92,22962,1.677389,114
92,22966,1.677389,114
92,22967,1.677389,114
92,22968,1.677389,114
92,22969,1.677389,114
92,22970,1.677389,114
92,22974,1.677389,114
92,22975,1.677389,114
92,22976,1.677389,114
92,22977,1.677389,114
92,22978,1.677389,114
92,22979,1.677389,114
92,22982,1.677389,114
92,22983,1.677389,114
92,22988,1.677389,114
92,22989,1.677389,114
92,22998,1.677389,114
92,22999,1.677389,114
92,23000,1.677389,114
92,23003,1.677389,114
92,23011,1.677389,114
92,23013,1.677389,114
92,23014,1.677389,114
92,23015,1.677389,114
92,23016,1.677389,114
92,23017,1.677389,114
92,23018,1.677389,114
92,23026,1.677389,114
92,23027,1.677389,114
92,23028,1.677389,114
92,23029,1.677389,114
92,23030,1.677389,114
92,23031,1.677389,114
92,23032,1.677389,114
92,23036,1.677389,114
92,24438,1.677389,114
92,24439,1.677389,114
92,24476,1.677389,114
92,24477,1.677389,114
92,24483,1.677389,114
92,24484,1.677389,114
92,24485,1.677389,114
92,24494,1.677389,114
92,24495,1.677389,114
92,24496,1.677389,114
92,24497,1.677389,114
92,24498,1.677389,114
92,24499,1.677389,114
92,24500,1.677389,114
92,24501,1.677389,114
92,24502,1.677389,114
92,24563,1.677389,114
92,24564,1.677389,114
92,24584,1.677389,114
92,24585,1.677389,114
92,24586,1.677389,114
92,24590,1.677389,114
92,24591,1.677389,114
92,24592,1.677389,114
92,24593,1.677389,114
92,24594,1.677389,114
92,24595,1.677389,114
92,24596,1.677389,114
92,24597,1.677389,114
92,24605,1.677389,114
92,24609,1.677389,114
92,24610,1.677389,114
92,24611,1.677389,114
92,24621,1.677389,114
