#replica_num,sequence_num,w,w_nominal
93,118625,1.677389,114
93,118669,1.677389,114
93,118670,1.677389,114
93,118671,1.677389,114
93,118672,1.677389,114
93,118673,1.677389,114
93,118674,1.677389,114
93,118675,1.677389,114
93,118676,1.677389,114
93,118677,1.677389,114
93,118681,1.677389,114
93,118682,1.677389,114
93,118683,1.677389,114
93,118684,1.677389,114
93,118685,1.677389,114
93,118686,1.677389,114
93,118687,1.677389,114
93,118689,1.677389,114
93,118690,1.677389,114
93,118691,1.677389,114
93,118692,1.677389,114
93,118693,1.677389,114
93,118694,1.677389,114
93,118695,1.677389,114
93,118696,1.677389,114
93,118697,1.677389,114
93,118698,1.677389,114
93,118699,1.677389,114
93,118700,1.677389,114
93,118701,1.677389,114
93,118712,1.677389,114
93,118713,1.677389,114
93,118714,1.677389,114
93,118715,1.677389,114
93,119046,1.677389,114
93,119052,1.677389,114
93,119053,1.677389,114
93,119054,1.677389,114
93,119056,1.677389,114
93,119057,1.677389,114
93,119058,1.677389,114
93,119059,1.677389,114
93,119060,1.677389,114
93,119061,1.677389,114
93,119065,1.677389,114
93,119066,1.677389,114
93,119067,1.677389,114
93,119090,1.677389,114
93,119091,1.677389,114
93,119092,1.677389,114
93,119093,1.677389,114
93,119094,1.677389,114
93,119140,1.677389,114
93,119141,1.677389,114
93,119142,1.677389,114
93,119143,1.677389,114
93,119144,1.677389,114
93,119145,1.677389,114
93,119146,1.677389,114
93,119147,1.677389,114
93,119148,1.677389,114
93,119149,1.677389,114
93,119155,1.677389,114
93,119156,1.677389,114
93,119157,1.677389,114
93,119158,1.677389,114
93,119159,1.677389,114
93,119162,1.677389,114
93,119163,1.677389,114
93,119165,1.677389,114
93,119166,1.677389,114
93,119178,1.677389,114
93,119179,1.677389,114
93,119180,1.677389,114
93,119184,1.677389,114
93,119192,1.677389,114
93,119193,1.677389,114
93,119196,1.677389,114
93,119200,1.677389,114
93,119201,1.677389,114
93,119202,1.677389,114
93,119203,1.677389,114
93,119204,1.677389,114
93,119206,1.677389,114
93,119207,1.677389,114
93,119208,1.677389,114
93,119209,1.677389,114
93,119210,1.677389,114
93,119211,1.677389,114
93,119638,1.677389,114
93,119639,1.677389,114
93,119640,1.677389,114
93,119645,1.677389,114
93,119646,1.677389,114
93,119647,1.677389,114
93,119648,1.677389,114
93,119649,1.677389,114
93,119667,1.677389,114
93,119668,1.677389,114
93,119669,1.677389,114
93,120310,1.677389,114
93,120311,1.677389,114
93,120312,1.677389,114
93,120313,1.677389,114
93,120314,1.677389,114
93,120316,1.677389,114
93,120317,1.677389,114
93,120318,1.677389,114
93,120319,1.677389,114
93,120320,1.677389,114
93,120321,1.677389,114
93,120322,1.677389,114
93,120323,1.677389,114
93,120328,1.677389,114
93,120329,1.677389,114
93,120330,1.677389,114
93,120331,1.677389,114
93,120332,1.677389,114
93,120333,1.677389,114
93,120334,1.677389,114
93,120335,1.677389,114
93,120336,1.677389,114
93,120337,1.677389,114
93,120414,1.677389,114
93,120415,1.677389,114
93,120417,1.677389,114
93,120418,1.677389,114
93,120453,1.677389,114
93,120454,1.677389,114
93,120455,1.677389,114
93,120456,1.677389,114
93,120478,1.677389,114
93,120479,1.677389,114
93,120480,1.677389,114
93,120489,1.677389,114
93,120490,1.677389,114
93,120501,1.677389,114
93,120502,1.677389,114
93,120503,1.677389,114
93,120504,1.677389,114
93,120526,1.677389,114
93,120527,1.677389,114
93,120528,1.677389,114
93,120529,1.677389,114
93,120530,1.677389,114
93,120541,1.677389,114
93,120545,1.677389,114
93,120546,1.677389,114
93,120547,1.677389,114
93,120548,1.677389,114
93,120549,1.677389,114
93,120550,1.677389,114
93,120579,1.677389,114
93,120580,1.677389,114
93,120581,1.677389,114
93,120582,1.677389,114
93,120586,1.677389,114
93,120587,1.677389,114
93,120588,1.677389,114
93,120590,1.677389,114
93,120591,1.677389,114
93,120592,1.677389,114
93,120593,1.677389,114
93,120646,1.677389,114
93,120656,1.677389,114
93,120657,1.677389,114
93,120658,1.677389,114
93,120659,1.677389,114
93,120660,1.677389,114
93,120661,1.677389,114
93,120662,1.677389,114
93,120666,1.677389,114
93,120778,1.677389,114
93,120800,1.677389,114
93,120803,1.677389,114
93,120804,1.677389,114
93,120805,1.677389,114
93,120806,1.677389,114
93,120807,1.677389,114
93,120808,1.677389,114
93,120809,1.677389,114
93,120811,1.677389,114
93,120812,1.677389,114
93,120813,1.677389,114
93,120815,1.677389,114
93,120832,1.677389,114
93,120850,1.677389,114
93,120974,1.677389,114
93,120975,1.677389,114
93,120976,1.677389,114
93,120977,1.677389,114
93,120978,1.677389,114
93,120979,1.677389,114
93,120980,1.677389,114
93,120981,1.677389,114
93,120982,1.677389,114
93,120983,1.677389,114
93,120984,1.677389,114
93,120985,1.677389,114
93,120986,1.677389,114
93,120987,1.677389,114
93,121024,1.677389,114
93,121025,1.677389,114
93,121026,1.677389,114
93,121056,1.677389,114
93,121194,1.677389,114
93,121195,1.677389,114
93,121196,1.677389,114
93,121199,1.677389,114
93,121200,1.677389,114
93,121210,1.677389,114
93,121232,1.677389,114
93,121307,1.677389,114
93,121308,1.677389,114
93,121309,1.677389,114
93,121310,1.677389,114
93,121311,1.677389,114
93,121312,1.677389,114
93,122501,1.677389,114
93,122504,1.677389,114
93,122505,1.677389,114
93,122506,1.677389,114
93,122507,1.677389,114
93,122521,1.677389,114
93,122522,1.677389,114
93,122523,1.677389,114
93,122524,1.677389,114
93,122525,1.677389,114
93,122528,1.677389,114
93,122529,1.677389,114
93,123032,1.677389,114
93,123033,1.677389,114
93,123034,1.677389,114
93,123035,1.677389,114
93,123036,1.677389,114
93,123037,1.677389,114
93,123038,1.677389,114
93,123039,1.677389,114
93,123046,1.677389,114
93,123047,1.677389,114
93,123048,1.677389,114
93,123049,1.677389,114
93,123050,1.677389,114
93,123051,1.677389,114
93,123052,1.677389,114
93,123053,1.677389,114
93,123054,1.677389,114
93,123059,1.677389,114
93,123061,1.677389,114
93,123105,1.677389,114
93,123106,1.677389,114
93,123107,1.677389,114
93,123108,1.677389,114
93,123109,1.677389,114
93,123110,1.677389,114
93,123111,1.677389,114
93,123112,1.677389,114
93,123115,1.677389,114
93,123136,1.677389,114
93,123150,1.677389,114
93,123151,1.677389,114
93,123152,1.677389,114
93,123153,1.677389,114
93,123154,1.677389,114
93,123248,1.677389,114
93,123389,1.677389,114
93,123391,1.677389,114
93,123392,1.677389,114
93,123393,1.677389,114
93,123394,1.677389,114
93,123395,1.677389,114
93,123497,1.677389,114
93,123498,1.677389,114
93,123502,1.677389,114
93,123503,1.677389,114
93,123505,1.677389,114
93,123506,1.677389,114
93,123507,1.677389,114
93,123508,1.677389,114
93,123509,1.677389,114
93,123510,1.677389,114
93,123530,1.677389,114
93,123531,1.677389,114
93,123532,1.677389,114
93,123533,1.677389,114
93,123534,1.677389,114
93,123535,1.677389,114
93,123541,1.677389,114
93,123542,1.677389,114
93,123543,1.677389,114
93,123544,1.677389,114
93,123545,1.677389,114
93,123549,1.677389,114
93,123550,1.677389,114
93,123552,1.677389,114
93,123553,1.677389,114
93,123585,1.677389,114
93,123593,1.677389,114
93,123594,1.677389,114
93,123595,1.677389,114
93,123596,1.677389,114
93,123597,1.677389,114
93,123598,1.677389,114
93,123599,1.677389,114
93,123600,1.677389,114
93,123601,1.677389,114
93,123606,1.677389,114
93,123607,1.677389,114
93,123615,1.677389,114
93,123616,1.677389,114
93,123617,1.677389,114
93,123618,1.677389,114
93,123619,1.677389,114
93,123620,1.677389,114
93,123621,1.677389,114
93,123622,1.677389,114
93,123623,1.677389,114
93,123624,1.677389,114
93,123646,1.677389,114
93,123647,1.677389,114
93,123649,1.677389,114
93,123651,1.677389,114
93,123652,1.677389,114
93,123653,1.677389,114
93,123654,1.677389,114
93,123655,1.677389,114
93,123660,1.677389,114
93,123661,1.677389,114
93,123669,1.677389,114
93,123670,1.677389,114
93,123677,1.677389,114
93,123678,1.677389,114
93,123679,1.677389,114
93,123682,1.677389,114
93,123683,1.677389,114
93,123684,1.677389,114
93,123687,1.677389,114
93,123688,1.677389,114
93,123689,1.677389,114
93,123690,1.677389,114
93,123692,1.677389,114
93,123693,1.677389,114
93,123694,1.677389,114
93,123700,1.677389,114
93,123701,1.677389,114
93,123702,1.677389,114
93,123703,1.677389,114
93,123704,1.677389,114
93,123705,1.677389,114
93,123706,1.677389,114
93,123707,1.677389,114
93,123708,1.677389,114
93,123709,1.677389,114
93,123710,1.677389,114
93,123711,1.677389,114
93,123719,1.677389,114
93,123724,1.677389,114
93,123866,1.677389,114
93,123867,1.677389,114
93,123868,1.677389,114
93,123869,1.677389,114
93,123870,1.677389,114
93,123932,1.677389,114
93,123933,1.677389,114
93,123934,1.677389,114
93,123935,1.677389,114
93,123937,1.677389,114
93,123938,1.677389,114
93,123939,1.677389,114
93,123940,1.677389,114
93,123941,1.677389,114
93,123942,1.677389,114
93,123943,1.677389,114
93,123944,1.677389,114
93,123945,1.677389,114
93,123946,1.677389,114
93,123947,1.677389,114
93,123948,1.677389,114
93,123950,1.677389,114
93,123951,1.677389,114
93,123952,1.677389,114
93,123959,1.677389,114
95,117263,1.677389,114
95,117264,1.677389,114
95,117265,1.677389,114
95,117266,1.677389,114
95,117267,1.677389,114
95,117268,1.677389,114
95,117269,1.677389,114
95,117296,1.677389,114
95,117299,1.677389,114
95,117300,1.677389,114
95,117301,1.677389,114
95,117302,1.677389,114
95,117303,1.677389,114
95,117304,1.677389,114
95,117305,1.677389,114
95,117306,1.677389,114
95,117307,1.677389,114
95,117308,1.677389,114
95,117309,1.677389,114
95,117310,1.677389,114
95,117311,1.677389,114
95,117413,1.677389,114
95,117419,1.677389,114
95,117420,1.677389,114
95,117421,1.677389,114
95,117423,1.677389,114
95,117424,1.677389,114
95,117425,1.677389,114
95,117426,1.677389,114
95,117430,1.677389,114
95,117431,1.677389,114
95,117668,1.677389,114
95,117669,1.677389,114
95,117670,1.677389,114
95,117671,1.677389,114
96,118634,1.677389,114
96,118635,1.677389,114
96,118636,1.677389,114
96,118637,1.677389,114
96,118638,1.677389,114
96,118639,1.677389,114
96,118640,1.677389,114
96,118641,1.677389,114
96,118642,1.677389,114
96,118643,1.677389,114
96,118644,1.677389,114
96,118645,1.677389,114
96,118646,1.677389,114
96,118647,1.677389,114
96,118649,1.677389,114
96,118650,1.677389,114
96,118651,1.677389,114
96,118652,1.677389,114
96,118653,1.677389,114
96,118654,1.677389,114
96,118655,1.677389,114
96,118835,1.677389,114
96,118836,1.677389,114
96,118837,1.677389,114
96,118838,1.677389,114
96,118841,1.677389,114
96,118842,1.677389,114
96,118843,1.677389,114
96,118844,1.677389,114
96,118845,1.677389,114
96,118846,1.677389,114
96,118847,1.677389,114
96,118850,1.677389,114
96,118852,1.677389,114
96,118853,1.677389,114
96,118856,1.677389,114
96,118857,1.677389,114
96,118858,1.677389,114
96,118859,1.677389,114
96,118889,1.677389,114
96,118890,1.677389,114
96,118891,1.677389,114
96,118892,1.677389,114
98,113236,1.677389,114
98,113237,1.677389,114
98,113238,1.677389,114
98,113239,1.677389,114
98,113240,1.677389,114
98,113546,1.677389,114
98,113547,1.677389,114
98,113548,1.677389,114
98,113575,1.677389,114
98,113576,1.677389,114
98,115280,1.677389,114
98,115281,1.677389,114
98,115282,1.677389,114
98,115284,1.677389,114
98,115286,1.677389,114
98,115287,1.677389,114
98,115495,1.677389,114
98,119793,1.677389,114
98,119794,1.677389,114
98,119795,1.677389,114
98,119796,1.677389,114
98,119797,1.677389,114
98,120088,1.677389,114
98,123369,1.677389,114
98,123370,1.677389,114
98,123371,1.677389,114
98,123372,1.677389,114
98,123373,1.677389,114
98,123374,1.677389,114
98,123393,1.677389,114
98,123394,1.677389,114
98,123395,1.677389,114
98,123396,1.677389,114
98,123397,1.677389,114
98,123399,1.677389,114
98,123400,1.677389,114
98,123401,1.677389,114
98,123402,1.677389,114
98,123403,1.677389,114
98,123404,1.677389,114
98,123405,1.677389,114
98,123406,1.677389,114
98,123407,1.677389,114
98,123409,1.677389,114
98,123415,1.677389,114
98,123416,1.677389,114
98,123417,1.677389,114
98,123418,1.677389,114
98,123419,1.677389,114
98,123420,1.677389,114
98,123421,1.677389,114
98,123422,1.677389,114
98,123427,1.677389,114
98,123428,1.677389,114
98,123429,1.677389,114
98,123430,1.677389,114
98,123431,1.677389,114
98,123432,1.677389,114
98,123433,1.677389,114
98,123434,1.677389,114
98,123435,1.677389,114
98,123436,1.677389,114
98,123437,1.677389,114
98,123579,1.677389,114
98,123580,1.677389,114
98,123769,1.677389,114
98,123770,1.677389,114
98,123771,1.677389,114
98,123773,1.677389,114
98,123785,1.677389,114
98,123786,1.677389,114
98,123787,1.677389,114
98,123788,1.677389,114
98,123789,1.677389,114
98,123790,1.677389,114
98,123791,1.677389,114
98,123792,1.677389,114
98,123793,1.677389,114
98,123794,1.677389,114
98,123795,1.677389,114
98,123796,1.677389,114
98,123797,1.677389,114
98,123798,1.677389,114
98,123799,1.677389,114
98,123800,1.677389,114
98,123801,1.677389,114
98,123802,1.677389,114
98,123803,1.677389,114
98,123829,1.677389,114
98,123913,1.677389,114
98,123926,1.677389,114
98,123927,1.677389,114
98,123954,1.677389,114
98,123955,1.677389,114
98,123968,1.677389,114
100,117463,1.677389,114
100,117465,1.677389,114
100,117466,1.677389,114
100,117467,1.677389,114
100,117496,1.677389,114
100,117497,1.677389,114
100,117498,1.677389,114
100,117500,1.677389,114
100,117501,1.677389,114
100,117502,1.677389,114
100,117503,1.677389,114
113,113599,1.677389,114
113,113600,1.677389,114
113,113631,1.677389,114
113,113632,1.677389,114
113,113886,1.677389,114
113,113887,1.677389,114
113,113888,1.677389,114
113,113889,1.677389,114
113,113890,1.677389,114
113,113895,1.677389,114
113,113896,1.677389,114
113,113897,1.677389,114
113,113901,1.677389,114
113,113902,1.677389,114
113,113906,1.677389,114
113,113907,1.677389,114
113,113908,1.677389,114
113,113909,1.677389,114
113,113910,1.677389,114
113,113916,1.677389,114
113,113917,1.677389,114
113,113918,1.677389,114
113,113920,1.677389,114
113,113921,1.677389,114
113,113922,1.677389,114
113,113923,1.677389,114
113,113924,1.677389,114
113,113925,1.677389,114
113,113926,1.677389,114
113,113927,1.677389,114
113,113928,1.677389,114
113,113929,1.677389,114
113,113930,1.677389,114
113,113931,1.677389,114
113,113932,1.677389,114
113,114383,1.677389,114
113,114384,1.677389,114
113,114438,1.677389,114
113,114440,1.677389,114
113,114441,1.677389,114
113,114442,1.677389,114
113,114443,1.677389,114
113,114444,1.677389,114
113,114445,1.677389,114
113,114450,1.677389,114
113,114451,1.677389,114
113,114452,1.677389,114
113,114453,1.677389,114
113,114454,1.677389,114
113,114455,1.677389,114
113,114462,1.677389,114
113,114463,1.677389,114
113,114464,1.677389,114
113,114467,1.677389,114
113,114468,1.677389,114
113,114469,1.677389,114
113,114470,1.677389,114
113,114471,1.677389,114
113,114472,1.677389,114
113,114473,1.677389,114
113,114474,1.677389,114
113,114477,1.677389,114
113,114478,1.677389,114
113,114479,1.677389,114
113,114480,1.677389,114
113,114481,1.677389,114
113,114482,1.677389,114
113,114483,1.677389,114
113,114484,1.677389,114
113,117626,1.677389,114
113,117627,1.677389,114
113,117628,1.677389,114
113,117629,1.677389,114
113,117630,1.677389,114
113,117636,1.677389,114
113,117643,1.677389,114
113,117645,1.677389,114
113,117646,1.677389,114
113,117647,1.677389,114
113,117648,1.677389,114
113,117649,1.677389,114
113,117655,1.677389,114
113,117656,1.677389,114
113,117657,1.677389,114
113,117658,1.677389,114
113,117659,1.677389,114
113,117660,1.677389,114
113,117661,1.677389,114
113,117662,1.677389,114
113,117663,1.677389,114
113,117664,1.677389,114
113,117665,1.677389,114
113,117668,1.677389,114
113,117669,1.677389,114
113,117670,1.677389,114
113,117671,1.677389,114
113,117672,1.677389,114
113,117673,1.677389,114
113,117724,1.677389,114
113,118345,1.677389,114
113,118346,1.677389,114
113,118347,1.677389,114
113,118348,1.677389,114
113,118388,1.677389,114
113,118389,1.677389,114
113,118390,1.677389,114
113,118394,1.677389,114
113,118427,1.677389,114
113,118428,1.677389,114
113,118923,1.677389,114
113,118957,1.677389,114
113,118958,1.677389,114
113,118959,1.677389,114
113,118960,1.677389,114
113,118961,1.677389,114
113,118963,1.677389,114
113,118964,1.677389,114
113,118965,1.677389,114
113,118970,1.677389,114
113,118971,1.677389,114
113,118973,1.677389,114
113,118974,1.677389,114
113,118976,1.677389,114
113,118977,1.677389,114
113,118978,1.677389,114
113,118981,1.677389,114
113,118982,1.677389,114
113,118983,1.677389,114
113,118984,1.677389,114
113,118985,1.677389,114
113,118988,1.677389,114
113,118993,1.677389,114
113,118994,1.677389,114
113,118995,1.677389,114
113,118999,1.677389,114
113,119002,1.677389,114
113,119003,1.677389,114
113,119007,1.677389,114
113,119065,1.677389,114
113,119066,1.677389,114
113,119067,1.677389,114
113,119077,1.677389,114
113,119098,1.677389,114
113,120012,1.677389,114
113,120013,1.677389,114
113,120014,1.677389,114
113,120015,1.677389,114
113,120016,1.677389,114
113,120017,1.677389,114
113,120018,1.677389,114
113,120020,1.677389,114
113,120021,1.677389,114
113,120022,1.677389,114
113,120023,1.677389,114
113,120024,1.677389,114
113,120025,1.677389,114
113,120031,1.677389,114
113,120032,1.677389,114
113,120033,1.677389,114
113,120036,1.677389,114
113,120039,1.677389,114
113,120040,1.677389,114
113,120047,1.677389,114
113,120048,1.677389,114
113,120049,1.677389,114
113,120050,1.677389,114
113,120060,1.677389,114
113,120071,1.677389,114
113,120072,1.677389,114
113,120095,1.677389,114
113,120096,1.677389,114
113,120097,1.677389,114
113,120098,1.677389,114
113,120099,1.677389,114
113,120100,1.677389,114
113,120108,1.677389,114
113,120109,1.677389,114
113,120110,1.677389,114
113,120111,1.677389,114
113,120196,1.677389,114
113,120197,1.677389,114
113,120198,1.677389,114
113,120199,1.677389,114
113,120200,1.677389,114
113,120207,1.677389,114
113,120211,1.677389,114
113,120236,1.677389,114
113,120237,1.677389,114
113,120238,1.677389,114
113,121775,1.677389,114
113,121776,1.677389,114
113,121802,1.677389,114
113,121803,1.677389,114
113,121805,1.677389,114
113,121806,1.677389,114
113,121807,1.677389,114
113,121809,1.677389,114
113,121810,1.677389,114
113,121811,1.677389,114
113,121812,1.677389,114
113,121813,1.677389,114
113,121814,1.677389,114
113,121815,1.677389,114
113,121816,1.677389,114
115,114969,1.677389,114
120,113501,1.677389,114
120,113811,1.677389,114
120,113812,1.677389,114
120,113813,1.677389,114
120,113814,1.677389,114
120,113815,1.677389,114
120,113816,1.677389,114
120,113817,1.677389,114
120,113818,1.677389,114
120,113819,1.677389,114
120,113820,1.677389,114
120,113821,1.677389,114
120,113822,1.677389,114
120,113823,1.677389,114
120,113832,1.677389,114
120,113833,1.677389,114
120,113834,1.677389,114
120,113841,1.677389,114
120,113842,1.677389,114
120,113843,1.677389,114
120,113844,1.677389,114
120,113861,1.677389,114
120,113862,1.677389,114
120,113865,1.677389,114
120,113866,1.677389,114
120,113867,1.677389,114
120,113868,1.677389,114
120,113869,1.677389,114
120,113870,1.677389,114
120,113871,1.677389,114
120,113872,1.677389,114
120,113873,1.677389,114
120,113874,1.677389,114
120,113876,1.677389,114
120,113877,1.677389,114
120,113878,1.677389,114
120,113879,1.677389,114
120,113880,1.677389,114
120,113881,1.677389,114
120,113882,1.677389,114
120,113886,1.677389,114
120,113887,1.677389,114
120,113888,1.677389,114
120,113889,1.677389,114
120,113890,1.677389,114
120,113891,1.677389,114
120,113957,1.677389,114
120,113958,1.677389,114
120,113959,1.677389,114
120,113962,1.677389,114
120,114001,1.677389,114
120,114002,1.677389,114
120,114003,1.677389,114
120,114004,1.677389,114
120,114005,1.677389,114
120,114006,1.677389,114
120,114007,1.677389,114
120,114008,1.677389,114
120,114009,1.677389,114
120,114010,1.677389,114
120,114011,1.677389,114
120,114012,1.677389,114
120,114013,1.677389,114
120,114014,1.677389,114
120,114021,1.677389,114
120,114022,1.677389,114
120,114023,1.677389,114
120,114024,1.677389,114
120,114052,1.677389,114
120,114053,1.677389,114
120,114054,1.677389,114
120,114094,1.677389,114
120,114095,1.677389,114
120,114096,1.677389,114
120,114097,1.677389,114
120,114284,1.677389,114
120,114285,1.677389,114
120,115675,1.677389,114
120,115676,1.677389,114
120,115677,1.677389,114
120,115678,1.677389,114
120,115679,1.677389,114
120,115680,1.677389,114
120,115681,1.677389,114
120,115682,1.677389,114
120,115683,1.677389,114
120,115684,1.677389,114
120,115685,1.677389,114
120,115819,1.677389,114
120,115820,1.677389,114
120,115825,1.677389,114
120,115826,1.677389,114
120,115827,1.677389,114
120,115828,1.677389,114
120,115829,1.677389,114
120,115830,1.677389,114
120,115831,1.677389,114
120,115832,1.677389,114
120,115833,1.677389,114
120,115834,1.677389,114
120,115836,1.677389,114
120,115837,1.677389,114
120,115838,1.677389,114
120,115839,1.677389,114
120,115840,1.677389,114
120,115841,1.677389,114
120,115842,1.677389,114
120,115843,1.677389,114
120,115844,1.677389,114
120,115845,1.677389,114
120,115846,1.677389,114
120,115847,1.677389,114
120,115848,1.677389,114
120,115858,1.677389,114
120,115859,1.677389,114
120,115860,1.677389,114
120,115861,1.677389,114
120,115862,1.677389,114
120,115863,1.677389,114
120,115864,1.677389,114
120,115865,1.677389,114
120,115866,1.677389,114
120,115867,1.677389,114
120,115868,1.677389,114
120,115869,1.677389,114
120,115870,1.677389,114
120,115872,1.677389,114
120,115987,1.677389,114
120,116000,1.677389,114
120,116001,1.677389,114
120,116002,1.677389,114
120,116003,1.677389,114
120,116004,1.677389,114
120,116005,1.677389,114
120,116015,1.677389,114
120,116017,1.677389,114
120,116018,1.677389,114
120,116022,1.677389,114
120,116023,1.677389,114
120,116056,1.677389,114
120,116057,1.677389,114
120,116058,1.677389,114
120,119113,1.677389,114
120,119114,1.677389,114
120,119115,1.677389,114
120,119127,1.677389,114
120,119195,1.677389,114
120,119196,1.677389,114
120,119271,1.677389,114
120,119272,1.677389,114
120,119273,1.677389,114
120,119274,1.677389,114
120,119275,1.677389,114
120,119276,1.677389,114
120,119277,1.677389,114
120,119278,1.677389,114
120,119279,1.677389,114
120,119280,1.677389,114
120,119281,1.677389,114
120,119282,1.677389,114
120,119283,1.677389,114
120,119284,1.677389,114
120,119285,1.677389,114
120,119286,1.677389,114
120,119287,1.677389,114
120,119296,1.677389,114
120,119300,1.677389,114
120,119301,1.677389,114
120,119302,1.677389,114
120,119303,1.677389,114
120,119304,1.677389,114
120,119305,1.677389,114
120,119319,1.677389,114
120,119330,1.677389,114
120,119331,1.677389,114
120,119332,1.677389,114
120,119380,1.677389,114
120,119381,1.677389,114
120,119384,1.677389,114
120,119386,1.677389,114
120,119389,1.677389,114
120,119390,1.677389,114
120,119391,1.677389,114
120,119401,1.677389,114
120,119438,1.677389,114
120,119457,1.677389,114
120,119462,1.677389,114
120,119565,1.677389,114
120,119566,1.677389,114
120,119567,1.677389,114
120,119568,1.677389,114
120,119569,1.677389,114
120,119570,1.677389,114
120,119571,1.677389,114
120,119572,1.677389,114
120,119573,1.677389,114
120,119574,1.677389,114
120,119575,1.677389,114
120,119576,1.677389,114
120,119577,1.677389,114
120,119578,1.677389,114
120,119579,1.677389,114
120,119580,1.677389,114
120,119581,1.677389,114
120,119582,1.677389,114
120,119583,1.677389,114
120,119584,1.677389,114
120,119585,1.677389,114
120,119586,1.677389,114
120,119587,1.677389,114
120,119607,1.677389,114
120,119608,1.677389,114
120,119609,1.677389,114
120,119610,1.677389,114
120,119611,1.677389,114
120,119651,1.677389,114
120,119652,1.677389,114
120,119653,1.677389,114
120,119655,1.677389,114
120,119656,1.677389,114
120,119657,1.677389,114
120,119658,1.677389,114
120,119659,1.677389,114
120,119660,1.677389,114
120,119662,1.677389,114
120,119663,1.677389,114
120,119664,1.677389,114
120,119682,1.677389,114
120,119700,1.677389,114
120,119701,1.677389,114
120,119702,1.677389,114
120,119703,1.677389,114
120,119704,1.677389,114
120,119734,1.677389,114
120,119735,1.677389,114
120,119736,1.677389,114
120,119737,1.677389,114
120,119738,1.677389,114
120,119739,1.677389,114
120,119740,1.677389,114
120,119741,1.677389,114
120,119742,1.677389,114
120,119743,1.677389,114
120,119744,1.677389,114
120,119746,1.677389,114
120,119747,1.677389,114
120,119748,1.677389,114
120,119749,1.677389,114
120,119750,1.677389,114
120,119751,1.677389,114
120,119752,1.677389,114
120,119759,1.677389,114
120,119761,1.677389,114
120,119762,1.677389,114
120,119763,1.677389,114
120,119764,1.677389,114
120,119765,1.677389,114
120,119766,1.677389,114
120,119770,1.677389,114
120,119771,1.677389,114
120,119777,1.677389,114
120,119778,1.677389,114
120,119779,1.677389,114
120,119785,1.677389,114
120,119786,1.677389,114
120,119787,1.677389,114
120,119788,1.677389,114
120,119789,1.677389,114
120,119800,1.677389,114
120,119801,1.677389,114
120,119802,1.677389,114
120,119803,1.677389,114
120,119806,1.677389,114
120,119807,1.677389,114
120,119808,1.677389,114
120,119809,1.677389,114
120,119810,1.677389,114
120,119824,1.677389,114
120,119825,1.677389,114
120,119826,1.677389,114
120,119827,1.677389,114
120,119830,1.677389,114
120,119831,1.677389,114
120,119840,1.677389,114
120,119841,1.677389,114
120,119843,1.677389,114
120,119844,1.677389,114
120,119845,1.677389,114
120,119850,1.677389,114
120,119851,1.677389,114
120,119852,1.677389,114
120,119853,1.677389,114
120,119854,1.677389,114
120,119855,1.677389,114
120,119856,1.677389,114
120,119857,1.677389,114
120,119858,1.677389,114
120,119864,1.677389,114
120,119865,1.677389,114
120,119866,1.677389,114
120,119867,1.677389,114
120,119908,1.677389,114
120,119913,1.677389,114
120,119931,1.677389,114
120,119932,1.677389,114
120,119933,1.677389,114
120,119934,1.677389,114
120,119935,1.677389,114
120,119943,1.677389,114
120,119944,1.677389,114
120,119946,1.677389,114
120,119955,1.677389,114
120,119956,1.677389,114
120,119963,1.677389,114
120,119964,1.677389,114
120,119965,1.677389,114
120,119981,1.677389,114
120,119995,1.677389,114
120,119996,1.677389,114
120,120009,1.677389,114
120,120010,1.677389,114
120,120011,1.677389,114
120,120012,1.677389,114
120,120028,1.677389,114
120,120029,1.677389,114
120,120030,1.677389,114
120,120031,1.677389,114
120,120042,1.677389,114
120,120043,1.677389,114
120,120044,1.677389,114
120,120045,1.677389,114
120,120046,1.677389,114
120,120047,1.677389,114
120,120048,1.677389,114
120,120052,1.677389,114
120,120053,1.677389,114
120,120054,1.677389,114
120,120055,1.677389,114
120,120056,1.677389,114
120,120057,1.677389,114
120,120058,1.677389,114
120,120059,1.677389,114
120,120060,1.677389,114
120,120061,1.677389,114
120,120062,1.677389,114
120,120063,1.677389,114
120,120064,1.677389,114
120,120065,1.677389,114
120,120067,1.677389,114
120,120068,1.677389,114
120,120069,1.677389,114
120,120070,1.677389,114
120,120091,1.677389,114
120,120092,1.677389,114
120,120093,1.677389,114
120,120094,1.677389,114
120,120130,1.677389,114
120,120131,1.677389,114
120,120132,1.677389,114
120,120133,1.677389,114
120,121781,1.677389,114
120,121782,1.677389,114
120,121783,1.677389,114
120,121784,1.677389,114
120,121785,1.677389,114
120,121786,1.677389,114
120,121787,1.677389,114
120,121788,1.677389,114
120,121789,1.677389,114
120,121790,1.677389,114
120,121791,1.677389,114
120,121792,1.677389,114
120,121793,1.677389,114
120,121794,1.677389,114
120,121795,1.677389,114
120,121796,1.677389,114
120,121797,1.677389,114
120,121798,1.677389,114
120,121799,1.677389,114
120,121831,1.677389,114
120,121832,1.677389,114
120,121852,1.677389,114
120,121853,1.677389,114
120,121854,1.677389,114
120,121855,1.677389,114
120,121857,1.677389,114
120,121858,1.677389,114
120,121859,1.677389,114
120,121867,1.677389,114
120,121868,1.677389,114
120,121873,1.677389,114
120,121874,1.677389,114
120,121879,1.677389,114
120,121881,1.677389,114
