#replica_num,sequence_num,w,w_nominal
124,33265,1.677389,114
124,33266,1.677389,114
124,33267,1.677389,114
124,33268,1.677389,114
124,33269,1.677389,114
124,33270,1.677389,114
124,33271,1.677389,114
124,33272,1.677389,114
124,33273,1.677389,114
124,33274,1.677389,114
124,33275,1.677389,114
124,33276,1.677389,114
124,33277,1.677389,114
124,33278,1.677389,114
124,33279,1.677389,114
124,33280,1.677389,114
124,33282,1.677389,114
124,33292,1.677389,114
124,33293,1.677389,114
124,33294,1.677389,114
124,33304,1.677389,114
124,33305,1.677389,114
124,33306,1.677389,114
124,33307,1.677389,114
124,33308,1.677389,114
124,33313,1.677389,114
124,33314,1.677389,114
124,33316,1.677389,114
124,33317,1.677389,114
124,33318,1.677389,114
124,33319,1.677389,114
124,33320,1.677389,114
124,33321,1.677389,114
124,33322,1.677389,114
124,33575,1.677389,114
124,33576,1.677389,114
124,33578,1.677389,114
124,33579,1.677389,114
124,33585,1.677389,114
124,33589,1.677389,114
124,33590,1.677389,114
124,33591,1.677389,114
124,33592,1.677389,114
124,33593,1.677389,114
124,33594,1.677389,114
124,33595,1.677389,114
124,33596,1.677389,114
124,33597,1.677389,114
124,33598,1.677389,114
124,33599,1.677389,114
124,33605,1.677389,114
124,35603,1.677389,114
124,35604,1.677389,114
124,35605,1.677389,114
124,35607,1.677389,114
124,35608,1.677389,114
124,35609,1.677389,114
124,35618,1.677389,114
124,35619,1.677389,114
124,35620,1.677389,114
124,35621,1.677389,114
124,35622,1.677389,114
124,35623,1.677389,114
124,35624,1.677389,114
124,35625,1.677389,114
124,35626,1.677389,114
124,35627,1.677389,114
124,35628,1.677389,114
124,35629,1.677389,114
124,35631,1.677389,114
124,35632,1.677389,114
124,35633,1.677389,114
124,35637,1.677389,114
124,35638,1.677389,114
124,35639,1.677389,114
124,35640,1.677389,114
124,35641,1.677389,114
124,35664,1.677389,114
124,35665,1.677389,114
124,35666,1.677389,114
124,35667,1.677389,114
124,35668,1.677389,114
124,35669,1.677389,114
124,35670,1.677389,114
124,35671,1.677389,114
124,35678,1.677389,114
124,35679,1.677389,114
124,35686,1.677389,114
124,38981,1.677389,114
124,39006,1.677389,114
124,39007,1.677389,114
124,40078,1.677389,114
124,40079,1.677389,114
124,40080,1.677389,114
124,40081,1.677389,114
124,40082,1.677389,114
124,40083,1.677389,114
124,40132,1.677389,114
124,40153,1.677389,114
124,40154,1.677389,114
124,40156,1.677389,114
124,40634,1.677389,114
124,40635,1.677389,114
124,40636,1.677389,114
124,40637,1.677389,114
124,40642,1.677389,114
124,40643,1.677389,114
124,40644,1.677389,114
124,40645,1.677389,114
124,40647,1.677389,114
124,40667,1.677389,114
124,40668,1.677389,114
124,40669,1.677389,114
124,40670,1.677389,114
124,40671,1.677389,114
124,40673,1.677389,114
124,40674,1.677389,114
124,40675,1.677389,114
124,40679,1.677389,114
124,40682,1.677389,114
124,40685,1.677389,114
125,34391,1.677389,114
125,34392,1.677389,114
125,34393,1.677389,114
125,34394,1.677389,114
125,34395,1.677389,114
125,34396,1.677389,114
125,34397,1.677389,114
125,34398,1.677389,114
125,34399,1.677389,114
125,34400,1.677389,114
125,34401,1.677389,114
125,34402,1.677389,114
125,34403,1.677389,114
125,34405,1.677389,114
125,34573,1.677389,114
125,34576,1.677389,114
125,34577,1.677389,114
125,34578,1.677389,114
125,34617,1.677389,114
125,34625,1.677389,114
125,34626,1.677389,114
125,34627,1.677389,114
125,34628,1.677389,114
125,34629,1.677389,114
125,34641,1.677389,114
125,34645,1.677389,114
125,34646,1.677389,114
125,34647,1.677389,114
125,34648,1.677389,114
125,34649,1.677389,114
125,34676,1.677389,114
125,34677,1.677389,114
125,35392,1.677389,114
125,35393,1.677389,114
125,35395,1.677389,114
125,35396,1.677389,114
125,35397,1.677389,114
125,35398,1.677389,114
125,35399,1.677389,114
125,35400,1.677389,114
125,35401,1.677389,114
125,35402,1.677389,114
125,35403,1.677389,114
125,35404,1.677389,114
125,35406,1.677389,114
125,35444,1.677389,114
125,35445,1.677389,114
125,35448,1.677389,114
125,35449,1.677389,114
125,35450,1.677389,114
125,35451,1.677389,114
125,35452,1.677389,114
127,32693,1.677389,114
127,32694,1.677389,114
127,32695,1.677389,114
127,32696,1.677389,114
127,32697,1.677389,114
127,32698,1.677389,114
127,32699,1.677389,114
127,32700,1.677389,114
127,32707,1.677389,114
127,32710,1.677389,114
127,32925,1.677389,114
127,32965,1.677389,114
127,32966,1.677389,114
127,32967,1.677389,114
127,32968,1.677389,114
127,32969,1.677389,114
127,32970,1.677389,114
127,33023,1.677389,114
127,33026,1.677389,114
127,33027,1.677389,114
127,33028,1.677389,114
127,33029,1.677389,114
127,33030,1.677389,114
127,33514,1.677389,114
127,33515,1.677389,114
127,33516,1.677389,114
127,33720,1.677389,114
127,33721,1.677389,114
127,33723,1.677389,114
127,33724,1.677389,114
127,33725,1.677389,114
127,33726,1.677389,114
127,34178,1.677389,114
127,34179,1.677389,114
127,34180,1.677389,114
127,34186,1.677389,114
127,34187,1.677389,114
127,34188,1.677389,114
127,34196,1.677389,114
127,34197,1.677389,114
127,34198,1.677389,114
127,34199,1.677389,114
127,34200,1.677389,114
127,34206,1.677389,114
127,34215,1.677389,114
127,34216,1.677389,114
127,34219,1.677389,114
127,34220,1.677389,114
127,34221,1.677389,114
127,34222,1.677389,114
127,34223,1.677389,114
127,34224,1.677389,114
127,34225,1.677389,114
127,34226,1.677389,114
127,34227,1.677389,114
127,34297,1.677389,114
127,34298,1.677389,114
127,34303,1.677389,114
127,34304,1.677389,114
127,34305,1.677389,114
127,34306,1.677389,114
127,34350,1.677389,114
127,34351,1.677389,114
127,34352,1.677389,114
127,34353,1.677389,114
127,34354,1.677389,114
127,34369,1.677389,114
127,34370,1.677389,114
127,34373,1.677389,114
127,34374,1.677389,114
127,34375,1.677389,114
127,34376,1.677389,114
127,34377,1.677389,114
127,34378,1.677389,114
127,34379,1.677389,114
127,34382,1.677389,114
127,34384,1.677389,114
127,34385,1.677389,114
127,34386,1.677389,114
127,34408,1.677389,114
127,34409,1.677389,114
127,34420,1.677389,114
127,34436,1.677389,114
127,34437,1.677389,114
127,34438,1.677389,114
127,34439,1.677389,114
127,34440,1.677389,114
127,34441,1.677389,114
127,34442,1.677389,114
127,34443,1.677389,114
127,34444,1.677389,114
127,34445,1.677389,114
127,34446,1.677389,114
127,34467,1.677389,114
127,34468,1.677389,114
127,34469,1.677389,114
127,34470,1.677389,114
127,34474,1.677389,114
127,34475,1.677389,114
127,34476,1.677389,114
127,34477,1.677389,114
127,34492,1.677389,114
127,34493,1.677389,114
127,34494,1.677389,114
127,34496,1.677389,114
127,34497,1.677389,114
127,34501,1.677389,114
127,34502,1.677389,114
127,34503,1.677389,114
127,34504,1.677389,114
127,34505,1.677389,114
127,34506,1.677389,114
127,34508,1.677389,114
127,34509,1.677389,114
127,34510,1.677389,114
127,34511,1.677389,114
127,34513,1.677389,114
127,34515,1.677389,114
127,34516,1.677389,114
127,34525,1.677389,114
127,34529,1.677389,114
127,34531,1.677389,114
127,34532,1.677389,114
127,34541,1.677389,114
127,34544,1.677389,114
127,34545,1.677389,114
127,34546,1.677389,114
127,34559,1.677389,114
127,34560,1.677389,114
127,34561,1.677389,114
127,34562,1.677389,114
127,34565,1.677389,114
127,34603,1.677389,114
127,34604,1.677389,114
127,34605,1.677389,114
127,34607,1.677389,114
127,34617,1.677389,114
127,34618,1.677389,114
127,34619,1.677389,114
127,34620,1.677389,114
127,34621,1.677389,114
127,34622,1.677389,114
127,34623,1.677389,114
127,34634,1.677389,114
127,34733,1.677389,114
127,34734,1.677389,114
127,34735,1.677389,114
127,34736,1.677389,114
127,34737,1.677389,114
127,34738,1.677389,114
127,34739,1.677389,114
127,34740,1.677389,114
127,34741,1.677389,114
127,34742,1.677389,114
127,34743,1.677389,114
127,34744,1.677389,114
127,34745,1.677389,114
127,34746,1.677389,114
127,34747,1.677389,114
127,34749,1.677389,114
127,34750,1.677389,114
127,34752,1.677389,114
127,34769,1.677389,114
127,34770,1.677389,114
127,34773,1.677389,114
127,34774,1.677389,114
127,34775,1.677389,114
127,34776,1.677389,114
127,34778,1.677389,114
127,34779,1.677389,114
127,34780,1.677389,114
127,34781,1.677389,114
127,34782,1.677389,114
127,34795,1.677389,114
127,34796,1.677389,114
127,34798,1.677389,114
127,34799,1.677389,114
127,34827,1.677389,114
127,34828,1.677389,114
127,34829,1.677389,114
127,34830,1.677389,114
127,34831,1.677389,114
127,34832,1.677389,114
127,34833,1.677389,114
127,34843,1.677389,114
127,34844,1.677389,114
127,34845,1.677389,114
127,34846,1.677389,114
127,34847,1.677389,114
127,34855,1.677389,114
127,34856,1.677389,114
127,34857,1.677389,114
127,34858,1.677389,114
127,34859,1.677389,114
127,34860,1.677389,114
127,34861,1.677389,114
127,34862,1.677389,114
127,34863,1.677389,114
127,34864,1.677389,114
127,34865,1.677389,114
127,34866,1.677389,114
127,34867,1.677389,114
127,34868,1.677389,114
127,34869,1.677389,114
127,34872,1.677389,114
127,34873,1.677389,114
127,34883,1.677389,114
127,34884,1.677389,114
127,34895,1.677389,114
127,34896,1.677389,114
127,34900,1.677389,114
127,34906,1.677389,114
127,34907,1.677389,114
127,34908,1.677389,114
127,34909,1.677389,114
127,34910,1.677389,114
127,34911,1.677389,114
127,34921,1.677389,114
127,35008,1.677389,114
127,35009,1.677389,114
127,35023,1.677389,114
127,35024,1.677389,114
127,35025,1.677389,114
127,35026,1.677389,114
127,35027,1.677389,114
127,35029,1.677389,114
127,35030,1.677389,114
127,35031,1.677389,114
127,35034,1.677389,114
127,35038,1.677389,114
127,35039,1.677389,114
127,35040,1.677389,114
127,35041,1.677389,114
127,35042,1.677389,114
127,35043,1.677389,114
127,35044,1.677389,114
127,35045,1.677389,114
127,35069,1.677389,114
127,35070,1.677389,114
127,35071,1.677389,114
127,35072,1.677389,114
127,35074,1.677389,114
127,35075,1.677389,114
127,35076,1.677389,114
127,35081,1.677389,114
127,35082,1.677389,114
127,35083,1.677389,114
127,35084,1.677389,114
127,35085,1.677389,114
127,35086,1.677389,114
127,35087,1.677389,114
127,35088,1.677389,114
127,35089,1.677389,114
127,35100,1.677389,114
127,35101,1.677389,114
127,35102,1.677389,114
127,35239,1.677389,114
127,35240,1.677389,114
127,35241,1.677389,114
127,35253,1.677389,114
127,35264,1.677389,114
127,35265,1.677389,114
127,35266,1.677389,114
127,35267,1.677389,114
127,35268,1.677389,114
127,35413,1.677389,114
127,35415,1.677389,114
127,35416,1.677389,114
127,35431,1.677389,114
127,35432,1.677389,114
127,35433,1.677389,114
127,35434,1.677389,114
127,35435,1.677389,114
127,35453,1.677389,114
127,35454,1.677389,114
127,36654,1.677389,114
127,36658,1.677389,114
127,36659,1.677389,114
127,36660,1.677389,114
127,36661,1.677389,114
127,36662,1.677389,114
127,36665,1.677389,114
127,36666,1.677389,114
127,36670,1.677389,114
127,36672,1.677389,114
127,36673,1.677389,114
127,36674,1.677389,114
127,36675,1.677389,114
127,36741,1.677389,114
127,36742,1.677389,114
127,36743,1.677389,114
127,36744,1.677389,114
127,36745,1.677389,114
127,36746,1.677389,114
127,36747,1.677389,114
127,36748,1.677389,114
127,36749,1.677389,114
127,36753,1.677389,114
127,36754,1.677389,114
127,36755,1.677389,114
127,36756,1.677389,114
127,36757,1.677389,114
127,36758,1.677389,114
127,36760,1.677389,114
127,36761,1.677389,114
127,36764,1.677389,114
127,36817,1.677389,114
127,36818,1.677389,114
127,36834,1.677389,114
127,36890,1.677389,114
127,36891,1.677389,114
127,36892,1.677389,114
127,36893,1.677389,114
127,36894,1.677389,114
127,36895,1.677389,114
127,36896,1.677389,114
127,36897,1.677389,114
127,36898,1.677389,114
127,36899,1.677389,114
127,36900,1.677389,114
127,36905,1.677389,114
127,36906,1.677389,114
127,36907,1.677389,114
127,36908,1.677389,114
127,36909,1.677389,114
127,36910,1.677389,114
127,36911,1.677389,114
127,36912,1.677389,114
127,36913,1.677389,114
127,36946,1.677389,114
127,36947,1.677389,114
127,36948,1.677389,114
127,36949,1.677389,114
127,37067,1.677389,114
127,37068,1.677389,114
127,37075,1.677389,114
127,37076,1.677389,114
127,37077,1.677389,114
127,37078,1.677389,114
127,37084,1.677389,114
127,37085,1.677389,114
127,37086,1.677389,114
127,37132,1.677389,114
127,37133,1.677389,114
127,37134,1.677389,114
127,37145,1.677389,114
127,37146,1.677389,114
127,37153,1.677389,114
127,37154,1.677389,114
127,37155,1.677389,114
127,37156,1.677389,114
127,37164,1.677389,114
127,37165,1.677389,114
127,37340,1.677389,114
127,37341,1.677389,114
127,37342,1.677389,114
127,37343,1.677389,114
127,37345,1.677389,114
127,37346,1.677389,114
127,37347,1.677389,114
127,37348,1.677389,114
127,37349,1.677389,114
127,37350,1.677389,114
127,37351,1.677389,114
127,37352,1.677389,114
127,37353,1.677389,114
127,37358,1.677389,114
127,37359,1.677389,114
127,37398,1.677389,114
127,37399,1.677389,114
127,37400,1.677389,114
127,37404,1.677389,114
127,37405,1.677389,114
127,37406,1.677389,114
127,37407,1.677389,114
127,37408,1.677389,114
127,37409,1.677389,114
127,37412,1.677389,114
127,37416,1.677389,114
127,37417,1.677389,114
127,37519,1.677389,114
127,37520,1.677389,114
127,37521,1.677389,114
127,37522,1.677389,114
127,37523,1.677389,114
127,37529,1.677389,114
127,37530,1.677389,114
127,37597,1.677389,114
127,37603,1.677389,114
127,37604,1.677389,114
127,37606,1.677389,114
127,37607,1.677389,114
127,37616,1.677389,114
127,37617,1.677389,114
127,37618,1.677389,114
127,37619,1.677389,114
127,37620,1.677389,114
127,37621,1.677389,114
127,37625,1.677389,114
127,37626,1.677389,114
127,37627,1.677389,114
127,37628,1.677389,114
127,37629,1.677389,114
127,37630,1.677389,114
127,37632,1.677389,114
127,37633,1.677389,114
127,37641,1.677389,114
127,37642,1.677389,114
127,37650,1.677389,114
127,37652,1.677389,114
127,37653,1.677389,114
127,37665,1.677389,114
127,37666,1.677389,114
127,37672,1.677389,114
127,37714,1.677389,114
127,37715,1.677389,114
127,37716,1.677389,114
127,37749,1.677389,114
127,37750,1.677389,114
127,37751,1.677389,114
127,37760,1.677389,114
127,37761,1.677389,114
127,37773,1.677389,114
127,37774,1.677389,114
127,37782,1.677389,114
127,37783,1.677389,114
127,37784,1.677389,114
127,37785,1.677389,114
127,37786,1.677389,114
127,38366,1.677389,114
127,38367,1.677389,114
127,38368,1.677389,114
127,38369,1.677389,114
127,40534,1.677389,114
127,40535,1.677389,114
127,40536,1.677389,114
127,40537,1.677389,114
127,40538,1.677389,114
127,40539,1.677389,114
127,40540,1.677389,114
127,40541,1.677389,114
127,40542,1.677389,114
127,40604,1.677389,114
127,40605,1.677389,114
127,40606,1.677389,114
127,40608,1.677389,114
127,40612,1.677389,114
127,40617,1.677389,114
127,40618,1.677389,114
127,40619,1.677389,114
127,40620,1.677389,114
127,40621,1.677389,114
127,40622,1.677389,114
127,40623,1.677389,114
127,40624,1.677389,114
127,40625,1.677389,114
127,40626,1.677389,114
127,40627,1.677389,114
127,40628,1.677389,114
127,40629,1.677389,114
127,40699,1.677389,114
127,40700,1.677389,114
127,40701,1.677389,114
127,40702,1.677389,114
127,40703,1.677389,114
127,40704,1.677389,114
127,40707,1.677389,114
127,40708,1.677389,114
127,40710,1.677389,114
127,40713,1.677389,114
127,40714,1.677389,114
128,35373,1.677389,114
128,35374,1.677389,114
128,35375,1.677389,114
128,35376,1.677389,114
128,35377,1.677389,114
128,35378,1.677389,114
128,35379,1.677389,114
128,35380,1.677389,114
128,35500,1.677389,114
128,35508,1.677389,114
128,35512,1.677389,114
128,35519,1.677389,114
128,37933,1.677389,114
128,37934,1.677389,114
128,37935,1.677389,114
128,37936,1.677389,114
128,37937,1.677389,114
128,37938,1.677389,114
128,37939,1.677389,114
128,37940,1.677389,114
128,37941,1.677389,114
128,37942,1.677389,114
129,32164,1.677389,114
129,32169,1.677389,114
129,32170,1.677389,114
129,32173,1.677389,114
129,32369,1.677389,114
129,32370,1.677389,114
129,32371,1.677389,114
129,32372,1.677389,114
129,32373,1.677389,114
129,32374,1.677389,114
129,32375,1.677389,114
129,32376,1.677389,114
129,32380,1.677389,114
129,32381,1.677389,114
129,32382,1.677389,114
129,32383,1.677389,114
129,32384,1.677389,114
129,32385,1.677389,114
129,33154,1.677389,114
129,33155,1.677389,114
129,33156,1.677389,114
129,33157,1.677389,114
129,33230,1.677389,114
129,33236,1.677389,114
129,33237,1.677389,114
129,33238,1.677389,114
129,33239,1.677389,114
129,33241,1.677389,114
129,33242,1.677389,114
129,33243,1.677389,114
129,33244,1.677389,114
129,33266,1.677389,114
129,33267,1.677389,114
129,33268,1.677389,114
129,33269,1.677389,114
129,33270,1.677389,114
129,33272,1.677389,114
129,33273,1.677389,114
129,33274,1.677389,114
129,33275,1.677389,114
129,33276,1.677389,114
129,33277,1.677389,114
129,33293,1.677389,114
129,33301,1.677389,114
129,33307,1.677389,114
129,33308,1.677389,114
129,33309,1.677389,114
129,33310,1.677389,114
129,33311,1.677389,114
129,33312,1.677389,114
129,33361,1.677389,114
129,33362,1.677389,114
129,33363,1.677389,114
129,33364,1.677389,114
129,33365,1.677389,114
129,33366,1.677389,114
129,33367,1.677389,114
129,33368,1.677389,114
129,33369,1.677389,114
129,33370,1.677389,114
129,33371,1.677389,114
129,33378,1.677389,114
129,33380,1.677389,114
129,33381,1.677389,114
129,33382,1.677389,114
129,33383,1.677389,114
129,33384,1.677389,114
129,33395,1.677389,114
129,33396,1.677389,114
129,33411,1.677389,114
129,33412,1.677389,114
129,33413,1.677389,114
129,33414,1.677389,114
129,33415,1.677389,114
129,33416,1.677389,114
129,33417,1.677389,114
129,33418,1.677389,114
129,33419,1.677389,114
129,33422,1.677389,114
129,33423,1.677389,114
129,33429,1.677389,114
129,33430,1.677389,114
129,33434,1.677389,114
129,33435,1.677389,114
129,33436,1.677389,114
129,33437,1.677389,114
129,33438,1.677389,114
129,33439,1.677389,114
129,33897,1.677389,114
129,33898,1.677389,114
129,33899,1.677389,114
129,33900,1.677389,114
129,33901,1.677389,114
129,34042,1.677389,114
129,34043,1.677389,114
129,34048,1.677389,114
129,34640,1.677389,114
129,34641,1.677389,114
129,34644,1.677389,114
129,34645,1.677389,114
129,34649,1.677389,114
129,34650,1.677389,114
129,34656,1.677389,114
129,34657,1.677389,114
129,34658,1.677389,114
129,34659,1.677389,114
129,34669,1.677389,114
129,34670,1.677389,114
129,34672,1.677389,114
129,34673,1.677389,114
129,34674,1.677389,114
129,34677,1.677389,114
129,34678,1.677389,114
129,34679,1.677389,114
129,34684,1.677389,114
129,34685,1.677389,114
129,34686,1.677389,114
129,34687,1.677389,114
129,34688,1.677389,114
129,34689,1.677389,114
129,34690,1.677389,114
129,34692,1.677389,114
129,34693,1.677389,114
129,34694,1.677389,114
129,34696,1.677389,114
129,34697,1.677389,114
