#replica_num,sequence_num,w,w_nominal
121,26527,1.677389,114
121,26528,1.677389,114
121,26529,1.677389,114
121,26532,1.677389,114
121,26543,1.677389,114
121,26589,1.677389,114
121,26593,1.677389,114
121,26594,1.677389,114
121,26595,1.677389,114
121,26596,1.677389,114
121,26597,1.677389,114
121,26598,1.677389,114
121,26599,1.677389,114
121,26716,1.677389,114
121,26759,1.677389,114
121,26761,1.677389,114
121,26762,1.677389,114
121,26766,1.677389,114
121,26770,1.677389,114
121,26771,1.677389,114
121,26772,1.677389,114
121,26773,1.677389,114
121,26774,1.677389,114
121,26775,1.677389,114
121,26776,1.677389,114
121,26777,1.677389,114
121,26780,1.677389,114
121,26781,1.677389,114
121,26782,1.677389,114
121,26783,1.677389,114
121,26784,1.677389,114
121,26785,1.677389,114
121,26786,1.677389,114
121,26788,1.677389,114
121,26790,1.677389,114
121,26791,1.677389,114
121,26792,1.677389,114
121,26793,1.677389,114
121,26794,1.677389,114
121,26801,1.677389,114
121,26802,1.677389,114
121,26803,1.677389,114
121,26804,1.677389,114
121,26805,1.677389,114
121,26806,1.677389,114
121,26807,1.677389,114
121,26823,1.677389,114
121,26824,1.677389,114
121,26826,1.677389,114
121,26827,1.677389,114
121,26828,1.677389,114
121,26829,1.677389,114
121,26830,1.677389,114
121,26831,1.677389,114
121,26832,1.677389,114
121,26833,1.677389,114
121,26834,1.677389,114
121,26835,1.677389,114
121,26836,1.677389,114
121,26837,1.677389,114
121,26838,1.677389,114
121,26839,1.677389,114
121,26840,1.677389,114
121,26841,1.677389,114
121,26842,1.677389,114
121,26843,1.677389,114
121,26844,1.677389,114
121,26845,1.677389,114
121,26846,1.677389,114
121,26938,1.677389,114
121,26939,1.677389,114
121,26940,1.677389,114
121,26941,1.677389,114
121,26942,1.677389,114
121,26943,1.677389,114
121,26945,1.677389,114
121,26946,1.677389,114
121,26947,1.677389,114
121,26948,1.677389,114
121,26949,1.677389,114
121,26950,1.677389,114
121,26954,1.677389,114
121,26955,1.677389,114
121,26974,1.677389,114
121,26975,1.677389,114
121,27050,1.677389,114
121,27060,1.677389,114
121,27061,1.677389,114
121,27062,1.677389,114
121,27063,1.677389,114
121,27064,1.677389,114
121,27065,1.677389,114
121,27068,1.677389,114
121,27069,1.677389,114
121,27089,1.677389,114
121,27093,1.677389,114
121,27094,1.677389,114
121,27095,1.677389,114
121,27097,1.677389,114
121,27105,1.677389,114
121,27106,1.677389,114
121,27107,1.677389,114
121,27108,1.677389,114
121,27115,1.677389,114
121,27120,1.677389,114
121,27121,1.677389,114
121,27122,1.677389,114
121,27123,1.677389,114
121,27124,1.677389,114
121,27125,1.677389,114
121,27127,1.677389,114
121,27130,1.677389,114
121,27134,1.677389,114
121,27135,1.677389,114
121,27136,1.677389,114
121,27148,1.677389,114
121,27164,1.677389,114
121,27170,1.677389,114
121,27171,1.677389,114
121,27172,1.677389,114
121,27174,1.677389,114
121,27175,1.677389,114
121,27176,1.677389,114
121,27177,1.677389,114
121,27178,1.677389,114
121,27194,1.677389,114
121,27247,1.677389,114
121,27248,1.677389,114
121,27249,1.677389,114
121,27250,1.677389,114
121,27252,1.677389,114
121,27253,1.677389,114
121,27254,1.677389,114
121,27255,1.677389,114
121,27256,1.677389,114
121,27257,1.677389,114
121,27258,1.677389,114
121,27259,1.677389,114
121,27260,1.677389,114
121,27261,1.677389,114
121,27474,1.677389,114
121,27481,1.677389,114
121,27482,1.677389,114
121,27483,1.677389,114
121,27484,1.677389,114
121,27485,1.677389,114
121,27486,1.677389,114
121,27487,1.677389,114
121,27488,1.677389,114
121,27489,1.677389,114
121,27490,1.677389,114
121,27491,1.677389,114
121,27492,1.677389,114
121,27493,1.677389,114
121,27494,1.677389,114
121,27495,1.677389,114
121,27496,1.677389,114
121,27497,1.677389,114
121,27498,1.677389,114
121,27499,1.677389,114
121,27500,1.677389,114
121,27501,1.677389,114
121,27513,1.677389,114
121,27514,1.677389,114
121,27515,1.677389,114
121,27516,1.677389,114
121,27517,1.677389,114
121,27518,1.677389,114
121,27519,1.677389,114
121,27520,1.677389,114
121,27522,1.677389,114
121,27523,1.677389,114
121,27569,1.677389,114
121,27570,1.677389,114
121,27571,1.677389,114
121,27576,1.677389,114
121,27578,1.677389,114
121,27579,1.677389,114
121,27582,1.677389,114
121,27583,1.677389,114
121,27584,1.677389,114
121,27585,1.677389,114
121,27586,1.677389,114
121,27587,1.677389,114
121,27588,1.677389,114
121,27589,1.677389,114
121,27590,1.677389,114
121,27591,1.677389,114
121,27592,1.677389,114
121,27593,1.677389,114
121,27594,1.677389,114
121,27595,1.677389,114
121,27596,1.677389,114
121,27597,1.677389,114
121,27598,1.677389,114
121,27601,1.677389,114
121,27602,1.677389,114
121,27603,1.677389,114
121,27604,1.677389,114
121,27605,1.677389,114
121,27623,1.677389,114
121,27624,1.677389,114
121,27625,1.677389,114
121,27626,1.677389,114
121,27627,1.677389,114
121,27628,1.677389,114
121,27669,1.677389,114
121,27947,1.677389,114
121,27948,1.677389,114
121,27949,1.677389,114
121,27950,1.677389,114
121,27951,1.677389,114
121,27952,1.677389,114
121,27953,1.677389,114
121,27954,1.677389,114
121,27955,1.677389,114
121,27956,1.677389,114
121,27957,1.677389,114
121,27958,1.677389,114
121,27962,1.677389,114
121,27963,1.677389,114
121,28713,1.677389,114
121,28714,1.677389,114
122,26897,1.677389,114
122,26898,1.677389,114
122,26899,1.677389,114
122,26900,1.677389,114
122,26901,1.677389,114
122,26929,1.677389,114
122,26930,1.677389,114
122,26931,1.677389,114
122,26932,1.677389,114
122,26940,1.677389,114
122,27372,1.677389,114
122,27415,1.677389,114
122,27416,1.677389,114
122,27417,1.677389,114
122,27421,1.677389,114
122,27422,1.677389,114
122,27424,1.677389,114
122,27425,1.677389,114
122,27426,1.677389,114
122,27427,1.677389,114
122,27428,1.677389,114
122,27429,1.677389,114
122,27430,1.677389,114
122,27437,1.677389,114
124,25053,1.677389,114
124,25058,1.677389,114
124,25065,1.677389,114
124,25066,1.677389,114
124,25067,1.677389,114
124,25068,1.677389,114
124,25069,1.677389,114
124,25071,1.677389,114
124,25072,1.677389,114
124,25073,1.677389,114
124,25074,1.677389,114
124,25075,1.677389,114
124,25076,1.677389,114
124,25078,1.677389,114
124,25082,1.677389,114
124,25083,1.677389,114
124,25084,1.677389,114
124,25090,1.677389,114
124,25091,1.677389,114
124,25092,1.677389,114
124,25093,1.677389,114
124,25094,1.677389,114
124,25095,1.677389,114
124,25096,1.677389,114
124,25101,1.677389,114
124,25102,1.677389,114
124,25103,1.677389,114
124,25104,1.677389,114
124,25105,1.677389,114
124,25106,1.677389,114
124,25107,1.677389,114
124,25108,1.677389,114
124,25109,1.677389,114
124,25110,1.677389,114
124,25111,1.677389,114
124,25112,1.677389,114
124,25113,1.677389,114
124,25114,1.677389,114
124,25115,1.677389,114
124,25116,1.677389,114
124,25117,1.677389,114
124,25118,1.677389,114
124,25119,1.677389,114
124,25120,1.677389,114
124,25121,1.677389,114
124,25122,1.677389,114
124,25123,1.677389,114
124,25126,1.677389,114
124,25127,1.677389,114
124,25128,1.677389,114
124,25130,1.677389,114
124,25131,1.677389,114
124,25132,1.677389,114
124,25133,1.677389,114
124,25134,1.677389,114
124,25135,1.677389,114
124,25139,1.677389,114
124,25140,1.677389,114
124,25141,1.677389,114
124,25144,1.677389,114
124,25152,1.677389,114
124,25155,1.677389,114
124,25156,1.677389,114
124,25157,1.677389,114
124,25158,1.677389,114
124,25159,1.677389,114
124,25160,1.677389,114
124,25213,1.677389,114
124,25214,1.677389,114
124,25215,1.677389,114
124,25216,1.677389,114
124,25217,1.677389,114
124,25228,1.677389,114
124,25229,1.677389,114
124,25230,1.677389,114
124,25231,1.677389,114
124,25232,1.677389,114
124,25233,1.677389,114
124,25243,1.677389,114
124,25247,1.677389,114
124,25249,1.677389,114
124,25262,1.677389,114
124,25263,1.677389,114
124,25264,1.677389,114
124,25265,1.677389,114
124,25266,1.677389,114
124,25267,1.677389,114
124,25268,1.677389,114
124,25269,1.677389,114
124,25273,1.677389,114
124,25282,1.677389,114
124,25283,1.677389,114
124,25296,1.677389,114
124,25297,1.677389,114
124,25302,1.677389,114
124,25303,1.677389,114
124,25314,1.677389,114
124,25315,1.677389,114
124,25316,1.677389,114
124,25317,1.677389,114
124,25318,1.677389,114
124,25337,1.677389,114
124,25338,1.677389,114
124,25339,1.677389,114
124,25340,1.677389,114
124,25349,1.677389,114
124,25350,1.677389,114
124,25351,1.677389,114
124,25353,1.677389,114
124,25354,1.677389,114
124,25355,1.677389,114
124,25356,1.677389,114
124,25357,1.677389,114
124,25358,1.677389,114
124,25359,1.677389,114
124,25360,1.677389,114
124,25361,1.677389,114
124,25362,1.677389,114
124,25363,1.677389,114
124,25364,1.677389,114
124,25365,1.677389,114
124,25479,1.677389,114
124,25480,1.677389,114
124,25481,1.677389,114
124,25482,1.677389,114
124,25483,1.677389,114
124,25486,1.677389,114
124,25491,1.677389,114
124,25500,1.677389,114
124,25501,1.677389,114
124,25503,1.677389,114
124,25504,1.677389,114
124,25692,1.677389,114
124,25693,1.677389,114
124,25697,1.677389,114
124,25698,1.677389,114
124,28006,1.677389,114
124,28007,1.677389,114
124,28008,1.677389,114
124,28009,1.677389,114
124,28010,1.677389,114
124,28011,1.677389,114
124,28015,1.677389,114
124,28016,1.677389,114
124,28054,1.677389,114
124,28055,1.677389,114
124,28056,1.677389,114
124,28062,1.677389,114
124,28063,1.677389,114
124,28064,1.677389,114
124,28065,1.677389,114
124,28066,1.677389,114
124,28067,1.677389,114
124,28068,1.677389,114
124,28069,1.677389,114
124,28070,1.677389,114
124,28072,1.677389,114
124,28127,1.677389,114
124,28128,1.677389,114
124,29052,1.677389,114
124,29053,1.677389,114
124,29054,1.677389,114
124,29055,1.677389,114
124,29056,1.677389,114
124,29057,1.677389,114
124,29059,1.677389,114
124,29060,1.677389,114
124,29092,1.677389,114
124,29093,1.677389,114
124,29094,1.677389,114
124,29097,1.677389,114
124,29099,1.677389,114
124,29100,1.677389,114
124,29101,1.677389,114
124,29102,1.677389,114
124,29103,1.677389,114
124,29104,1.677389,114
124,29105,1.677389,114
124,29106,1.677389,114
124,29107,1.677389,114
124,29108,1.677389,114
124,29112,1.677389,114
124,29113,1.677389,114
124,29114,1.677389,114
124,29115,1.677389,114
124,29121,1.677389,114
124,29122,1.677389,114
124,29126,1.677389,114
124,29127,1.677389,114
124,29128,1.677389,114
124,29129,1.677389,114
124,29130,1.677389,114
124,29131,1.677389,114
124,29132,1.677389,114
124,29133,1.677389,114
124,29134,1.677389,114
124,29135,1.677389,114
124,29136,1.677389,114
124,29137,1.677389,114
124,29138,1.677389,114
124,29139,1.677389,114
124,29140,1.677389,114
124,29141,1.677389,114
124,29142,1.677389,114
124,29143,1.677389,114
124,29145,1.677389,114
124,29146,1.677389,114
125,25400,1.677389,114
125,25401,1.677389,114
125,25402,1.677389,114
125,25403,1.677389,114
125,25409,1.677389,114
125,25410,1.677389,114
125,25411,1.677389,114
125,25412,1.677389,114
125,25413,1.677389,114
125,25414,1.677389,114
125,25415,1.677389,114
125,25416,1.677389,114
125,25417,1.677389,114
125,25418,1.677389,114
125,25419,1.677389,114
125,25426,1.677389,114
125,25427,1.677389,114
125,25428,1.677389,114
125,25433,1.677389,114
125,25434,1.677389,114
125,25435,1.677389,114
125,25436,1.677389,114
125,25437,1.677389,114
125,25438,1.677389,114
125,25439,1.677389,114
125,25440,1.677389,114
125,25441,1.677389,114
125,25442,1.677389,114
125,25443,1.677389,114
125,25444,1.677389,114
125,25445,1.677389,114
125,25446,1.677389,114
125,25447,1.677389,114
125,25448,1.677389,114
125,25452,1.677389,114
125,25453,1.677389,114
125,25456,1.677389,114
125,25457,1.677389,114
125,25465,1.677389,114
125,25466,1.677389,114
125,25467,1.677389,114
125,25468,1.677389,114
125,25469,1.677389,114
125,25470,1.677389,114
125,25471,1.677389,114
125,25472,1.677389,114
125,25473,1.677389,114
125,25474,1.677389,114
125,25475,1.677389,114
125,25477,1.677389,114
125,25478,1.677389,114
127,27265,1.677389,114
127,27266,1.677389,114
127,27334,1.677389,114
127,27352,1.677389,114
127,27353,1.677389,114
127,27354,1.677389,114
127,27355,1.677389,114
127,27356,1.677389,114
127,27357,1.677389,114
127,27358,1.677389,114
127,27359,1.677389,114
127,27360,1.677389,114
127,27379,1.677389,114
127,27405,1.677389,114
127,27407,1.677389,114
127,27410,1.677389,114
128,27221,1.677389,114
128,27222,1.677389,114
128,27242,1.677389,114
128,27259,1.677389,114
128,27287,1.677389,114
128,27307,1.677389,114
128,27317,1.677389,114
128,27318,1.677389,114
128,27334,1.677389,114
128,27339,1.677389,114
128,27340,1.677389,114
128,27341,1.677389,114
128,27366,1.677389,114
128,27367,1.677389,114
128,27368,1.677389,114
128,27369,1.677389,114
128,27370,1.677389,114
128,27371,1.677389,114
128,27372,1.677389,114
128,27373,1.677389,114
128,27374,1.677389,114
128,27375,1.677389,114
128,27393,1.677389,114
128,27394,1.677389,114
128,27395,1.677389,114
128,27396,1.677389,114
128,27397,1.677389,114
128,27511,1.677389,114
128,27512,1.677389,114
128,27513,1.677389,114
128,27514,1.677389,114
128,27515,1.677389,114
129,25287,1.677389,114
129,25307,1.677389,114
129,25308,1.677389,114
129,25309,1.677389,114
129,25314,1.677389,114
129,25315,1.677389,114
129,25316,1.677389,114
129,25317,1.677389,114
129,25323,1.677389,114
129,25324,1.677389,114
129,25325,1.677389,114
129,25326,1.677389,114
129,25327,1.677389,114
129,25333,1.677389,114
129,25334,1.677389,114
129,25335,1.677389,114
129,25336,1.677389,114
129,25337,1.677389,114
129,25338,1.677389,114
129,25339,1.677389,114
129,25340,1.677389,114
129,25341,1.677389,114
129,25342,1.677389,114
129,25364,1.677389,114
129,25365,1.677389,114
129,25366,1.677389,114
129,25367,1.677389,114
129,25478,1.677389,114
129,25483,1.677389,114
129,25500,1.677389,114
129,25501,1.677389,114
129,25502,1.677389,114
129,25503,1.677389,114
129,25504,1.677389,114
129,25505,1.677389,114
129,25542,1.677389,114
129,25545,1.677389,114
129,25546,1.677389,114
129,25547,1.677389,114
129,25548,1.677389,114
129,25549,1.677389,114
129,25550,1.677389,114
129,25551,1.677389,114
129,25552,1.677389,114
129,25553,1.677389,114
129,25554,1.677389,114
129,25555,1.677389,114
129,25556,1.677389,114
129,25557,1.677389,114
129,25558,1.677389,114
129,25559,1.677389,114
129,25560,1.677389,114
129,25561,1.677389,114
129,25562,1.677389,114
129,25563,1.677389,114
129,25564,1.677389,114
129,25565,1.677389,114
129,25566,1.677389,114
129,25567,1.677389,114
129,25568,1.677389,114
129,25569,1.677389,114
129,25570,1.677389,114
129,25571,1.677389,114
129,25572,1.677389,114
129,25573,1.677389,114
129,25576,1.677389,114
129,25577,1.677389,114
129,25578,1.677389,114
129,25579,1.677389,114
129,25580,1.677389,114
129,25622,1.677389,114
129,25623,1.677389,114
129,25628,1.677389,114
129,25629,1.677389,114
129,25630,1.677389,114
129,26447,1.677389,114
129,26449,1.677389,114
129,26450,1.677389,114
129,26451,1.677389,114
129,26462,1.677389,114
129,26463,1.677389,114
129,26520,1.677389,114
129,26521,1.677389,114
129,26522,1.677389,114
129,26523,1.677389,114
129,26524,1.677389,114
129,26525,1.677389,114
129,26526,1.677389,114
129,26527,1.677389,114
129,26529,1.677389,114
129,26530,1.677389,114
129,26531,1.677389,114
129,26532,1.677389,114
129,26533,1.677389,114
129,26628,1.677389,114
129,26632,1.677389,114
129,26633,1.677389,114
129,26634,1.677389,114
129,26635,1.677389,114
129,26636,1.677389,114
129,26638,1.677389,114
129,26639,1.677389,114
129,26640,1.677389,114
129,26641,1.677389,114
129,26642,1.677389,114
129,26680,1.677389,114
129,26681,1.677389,114
129,26682,1.677389,114
129,26683,1.677389,114
129,26684,1.677389,114
129,27420,1.677389,114
129,27432,1.677389,114
129,27433,1.677389,114
129,27434,1.677389,114
129,27435,1.677389,114
129,27436,1.677389,114
129,27464,1.677389,114
129,27513,1.677389,114
129,27514,1.677389,114
129,27515,1.677389,114
129,27516,1.677389,114
129,27517,1.677389,114
129,27518,1.677389,114
129,27519,1.677389,114
129,27520,1.677389,114
129,27521,1.677389,114
129,27522,1.677389,114
129,27523,1.677389,114
129,27524,1.677389,114
129,27525,1.677389,114
129,27526,1.677389,114
129,27527,1.677389,114
129,27528,1.677389,114
129,27529,1.677389,114
129,27530,1.677389,114
129,27531,1.677389,114
129,27560,1.677389,114
129,27561,1.677389,114
129,27562,1.677389,114
129,27777,1.677389,114
129,27778,1.677389,114
129,27784,1.677389,114
129,27785,1.677389,114
129,27786,1.677389,114
129,27958,1.677389,114
129,27959,1.677389,114
129,27971,1.677389,114
129,27972,1.677389,114
129,27973,1.677389,114
129,27980,1.677389,114
129,28012,1.677389,114
129,28013,1.677389,114
129,28014,1.677389,114
129,28015,1.677389,114
129,28016,1.677389,114
129,28017,1.677389,114
129,28018,1.677389,114
129,28019,1.677389,114
129,28066,1.677389,114
129,28087,1.677389,114
129,28374,1.677389,114
129,28375,1.677389,114
129,28376,1.677389,114
129,28377,1.677389,114
129,28379,1.677389,114
